Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2818969,-,-,-,35.25,62.3,5,718,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,10,7,16,30,30.700000000000003,91,682,349,0,-4.6000000000000005,91,682,0,349,0.271,9.83,67.78,0.27,928,1.1,243,4.4
2019,10,7,17,30,27.1,56,459,142,0,-4.7,56,459,0,142,0.273,12.06,79.29,0.27,928,1.1,231,2.4000000000000004
2019,10,7,18,30,23.900000000000002,0,0,0,0,-4.2,0,0,0,0,0.274,15.18,91.42,0.27,929,1.1,213,1.6
2019,10,7,19,30,22.900000000000002,0,0,0,0,-4,0,0,0,0,0.274,16.36,103.67,0.27,929,1.1,196,1.6
2019,10,7,20,30,22.1,0,0,0,0,-3.2,0,0,0,0,0.274,18.13,115.81,0.27,930,1.1,186,1.4000000000000001
2019,10,7,21,30,21.1,0,0,0,0,-2.1,0,0,0,0,0.273,20.95,127.49000000000001,0.27,930,1.1,186,1.4000000000000001
2019,10,7,22,30,20,0,0,0,0,-0.9,0,0,0,0,0.273,24.59,138.09,0.27,930,1.1,197,1.4000000000000001
2019,10,7,23,30,19.200000000000003,0,0,0,0,0.2,0,0,0,0,0.272,27.92,146.4,0.27,931,1.2000000000000002,208,1.4000000000000001
2019,10,8,0,30,18.5,0,0,0,0,0.9,0,0,0,0,0.272,30.67,150.3,0.27,931,1.2000000000000002,216,1.4000000000000001
2019,10,8,1,30,17.900000000000002,0,0,0,0,1.3,0,0,0,0,0.272,32.77,148.1,0.27,931,1.2000000000000002,226,1.5
2019,10,8,2,30,17.2,0,0,0,0,1.4000000000000001,0,0,0,0,0.272,34.57,140.83,0.27,932,1.2000000000000002,240,1.5
2019,10,8,3,30,16.5,0,0,0,0,1.2000000000000002,0,0,0,0,0.272,35.44,130.74,0.27,932,1.2000000000000002,252,1.4000000000000001
2019,10,8,4,30,16.2,0,0,0,0,0.6000000000000001,0,0,0,0,0.273,34.74,119.3,0.27,932,1.2000000000000002,257,1.3
2019,10,8,5,30,15.4,0,0,0,0,0,0,0,0,0,0.273,34.89,107.26,0.27,933,1.2000000000000002,277,1.2000000000000002
2019,10,8,6,30,15.3,0,0,0,0,-0.7000000000000001,0,0,0,0,0.273,33.410000000000004,95.03,0.27,934,1.2000000000000002,291,1.1
2019,10,8,7,30,16.900000000000002,51,208,77,0,-1.3,51,208,0,77,0.273,28.82,82.8,0.27,935,1.3,296,1.4000000000000001
2019,10,8,8,30,19.900000000000002,109,500,270,0,-1.7000000000000002,109,500,0,270,0.273,23.27,71.17,0.27,936,1.3,296,1.7000000000000002
2019,10,8,9,30,23.400000000000002,146,642,464,0,-3.4000000000000004,146,642,0,464,0.272,16.56,60.31,0.27,936,1.3,323,2.4000000000000004
2019,10,8,10,30,26.3,170,719,623,0,-4,170,719,0,623,0.271,13.35,50.93,0.27,936,1.3,174,3.2
2019,10,8,11,30,27.900000000000002,199,730,724,0,-3.5,199,730,0,724,0.27,12.59,44.07,0.27,936,1.3,1,3.6
2019,10,8,12,30,28.900000000000002,197,760,770,0,-3.1,197,760,0,770,0.269,12.22,41.09,0.27,935,1.3,1,3.8000000000000003
2019,10,8,13,30,29.400000000000002,189,762,748,0,-2.8000000000000003,189,762,0,748,0.268,12.120000000000001,42.81,0.27,935,1.3,1,3.9000000000000004
2019,10,8,14,30,29.400000000000002,159,770,666,0,-2.7,159,770,0,666,0.267,12.25,48.730000000000004,0.27,934,1.3,2,4.1000000000000005
2019,10,8,15,30,28.900000000000002,137,717,522,0,-2.7,137,717,0,522,0.266,12.61,57.550000000000004,0.27,934,1.2000000000000002,3,4.3
2019,10,8,16,30,27.6,109,601,333,0,-2.8000000000000003,109,601,0,333,0.266,13.48,68.08,0.27,934,1.2000000000000002,4,4
2019,10,8,17,30,24.5,66,352,130,0,-3,66,352,0,130,0.266,15.99,79.57000000000001,0.27,934,1.2000000000000002,5,3
2019,10,8,18,30,21.1,0,0,0,0,-3.1,0,0,0,0,0.266,19.51,91.7,0.27,935,1.2000000000000002,8,2.2
2019,10,8,19,30,19.5,0,0,0,0,-3.4000000000000004,0,0,0,0,0.266,20.97,103.94,0.27,935,1.2000000000000002,14,2.1
2019,10,8,20,30,18.3,0,0,0,0,-3.7,0,0,0,0,0.267,22.1,116.10000000000001,0.27,936,1.2000000000000002,24,2
2019,10,8,21,30,17.3,0,0,0,0,-3.9000000000000004,0,0,0,0,0.267,23.27,127.8,0.27,936,1.2000000000000002,37,1.8
2019,10,8,22,30,16.5,0,0,0,0,-3.9000000000000004,0,0,0,0,0.266,24.47,138.43,0.27,936,1.2000000000000002,53,1.6
2019,10,8,23,30,16,0,0,0,0,-3.8000000000000003,0,0,1,0,0.266,25.41,146.77,0.27,935,1.2000000000000002,67,1.4000000000000001
2019,10,9,0,30,15.8,0,0,0,0,-3.7,0,0,0,0,0.266,26.03,150.68,0.27,935,1.3,78,1.2000000000000002
2019,10,9,1,30,15.9,0,0,0,0,-3.5,0,0,0,0,0.266,26.16,148.43,0.27,935,1.3,84,0.9
2019,10,9,2,30,15.9,0,0,0,0,-3.4000000000000004,0,0,0,0,0.266,26.39,141.09,0.27,934,1.3,102,0.7000000000000001
2019,10,9,3,30,15.700000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0,0.266,26.97,130.95,0.27,934,1.4000000000000001,190,0.6000000000000001
2019,10,9,4,30,15.600000000000001,0,0,0,0,-3.2,0,0,0,0,0.267,27.400000000000002,119.48,0.27,934,1.4000000000000001,262,0.6000000000000001
2019,10,9,5,30,15.200000000000001,0,0,0,0,-3,0,0,0,0,0.267,28.43,107.42,0.27,934,1.4000000000000001,258,0.7000000000000001
2019,10,9,6,30,15.3,0,0,0,0,-2.8000000000000003,0,0,0,0,0.268,28.61,95.19,0.27,934,1.5,254,0.7000000000000001
2019,10,9,7,30,17,48,240,77,4,-2.5,43,81,3,53,0.268,26.26,82.97,0.27,935,1.5,262,0.9
2019,10,9,8,30,20.200000000000003,95,558,274,0,-2.3000000000000003,95,558,0,274,0.267,21.87,71.36,0.27,935,1.5,301,1.4000000000000001
2019,10,9,9,30,23.5,122,708,470,0,-2.2,122,708,0,470,0.267,17.95,60.54,0.27,935,1.5,177,2.3000000000000003
2019,10,9,10,30,26,138,785,630,0,-1.2000000000000002,138,785,0,630,0.267,16.67,51.2,0.27,935,1.5,23,3.1
2019,10,9,11,30,27.400000000000002,143,834,738,0,-0.1,143,834,0,738,0.267,16.68,44.410000000000004,0.27,934,1.5,18,3.4000000000000004
2019,10,9,12,30,28.200000000000003,147,847,781,0,0.6000000000000001,147,847,0,781,0.266,16.73,41.47,0.27,934,1.5,10,3.6
2019,10,9,13,30,28.6,145,839,756,0,0.9,145,839,0,756,0.266,16.740000000000002,43.2,0.27,933,1.5,6,3.8000000000000003
2019,10,9,14,30,28.5,110,868,678,0,1.1,110,868,0,678,0.266,17,49.1,0.27,932,1.5,4,4
2019,10,9,15,30,28,101,804,529,0,1.1,101,804,0,529,0.267,17.55,57.88,0.27,932,1.5,5,4.1000000000000005
2019,10,9,16,30,26.900000000000002,86,680,336,0,1.1,86,680,0,336,0.268,18.7,68.39,0.27,932,1.5,8,3.8000000000000003
2019,10,9,17,30,24,56,418,130,0,1.1,56,418,0,130,0.269,22.14,79.86,0.27,932,1.4000000000000001,13,2.7
2019,10,9,18,30,20.900000000000002,0,0,0,0,1,0,0,0,0,0.27,26.63,91.97,0.27,932,1.4000000000000001,19,1.8
2019,10,9,19,30,19.3,0,0,0,0,0.6000000000000001,0,0,0,0,0.271,28.63,104.22,0.27,933,1.3,27,1.9000000000000001
2019,10,9,20,30,18.3,0,0,0,0,0,0,0,0,0,0.271,29.03,116.38,0.27,933,1.3,37,1.9000000000000001
2019,10,9,21,30,17.3,0,0,0,0,-0.8,0,0,0,0,0.271,29.25,128.1,0.27,933,1.2000000000000002,48,1.8
2019,10,9,22,30,16.400000000000002,0,0,0,0,-1.4000000000000001,0,0,0,0,0.27,29.560000000000002,138.76,0.27,933,1.1,60,1.6
2019,10,9,23,30,15.8,0,0,0,0,-1.8,0,0,0,0,0.27,29.86,147.14000000000001,0.27,933,1.1,73,1.4000000000000001
2019,10,10,0,30,15.5,0,0,0,0,-2,0,0,0,0,0.269,30.01,151.07,0.27,933,1.1,82,1.2000000000000002
2019,10,10,1,30,15.600000000000001,0,0,0,0,-2.1,0,0,0,0,0.268,29.57,148.76,0.27,932,1,83,0.9
2019,10,10,2,30,15.8,0,0,0,0,-2.2,0,0,0,0,0.267,29.07,141.35,0.27,932,1,40,0.7000000000000001
2019,10,10,3,30,15.5,0,0,0,0,-2.2,0,0,0,0,0.267,29.54,131.16,0.27,932,1,163,0.6000000000000001
2019,10,10,4,30,15.4,0,0,0,0,-2.2,0,0,0,0,0.267,29.71,119.65,0.27,933,1,325,0.6000000000000001
2019,10,10,5,30,14.600000000000001,0,0,0,0,-2.2,0,0,0,0,0.269,31.28,107.58,0.27,933,1,317,0.7000000000000001
2019,10,10,6,30,14.3,0,0,0,0,-2.2,0,0,0,0,0.27,31.970000000000002,95.35000000000001,0.27,934,1,318,0.8
2019,10,10,7,30,15.8,47,241,76,0,-2.1,47,241,0,76,0.271,29.28,83.14,0.27,935,1,324,1.1
2019,10,10,8,30,18.8,93,579,276,0,-2,93,579,0,276,0.272,24.35,71.55,0.27,935,1,342,2.1
2019,10,10,9,30,21.900000000000002,117,735,476,0,-2.1,117,735,0,476,0.274,20.03,60.77,0.27,936,1,188,3.7
2019,10,10,10,30,24.200000000000003,133,816,641,0,-2.2,133,816,0,641,0.276,17.21,51.480000000000004,0.27,936,1,20,5
2019,10,10,11,30,25.400000000000002,171,797,737,0,-2.4000000000000004,171,797,0,737,0.277,15.83,44.74,0.27,936,1,18,5.5
2019,10,10,12,30,26.200000000000003,162,832,782,0,-2.6,162,832,0,782,0.276,14.83,41.84,0.27,936,1.1,16,5.7
2019,10,10,13,30,26.5,152,840,760,0,-2.9000000000000004,152,840,0,760,0.274,14.32,43.58,0.27,935,1.1,14,5.9
2019,10,10,14,30,26.5,147,799,666,0,-3,147,799,0,666,0.273,14.21,49.46,0.27,935,1.1,12,6
2019,10,10,15,30,26,124,749,519,7,-2.9000000000000004,168,522,0,443,0.273,14.68,58.21,0.27,935,1.1,11,6.1000000000000005
2019,10,10,16,30,25,97,640,330,7,-2.8000000000000003,140,36,0,153,0.274,15.75,68.69,0.27,935,1.1,11,5.9
2019,10,10,17,30,22.6,59,387,125,7,-2.6,57,0,3,57,0.272,18.51,80.14,0.27,935,1.1,11,4.7
2019,10,10,18,30,20,0,0,0,0,-2.2,0,0,0,0,0.269,22.3,92.25,0.27,936,1.1,12,3.6
2019,10,10,19,30,18.6,0,0,0,0,-1.7000000000000002,0,0,0,0,0.266,25.22,104.49000000000001,0.27,936,1.2000000000000002,14,3.5
2019,10,10,20,30,17.6,0,0,0,0,-1,0,0,0,0,0.263,28.26,116.66,0.27,937,1.2000000000000002,17,3.4000000000000004
2019,10,10,21,30,16.5,0,0,0,0,-0.2,0,0,0,0,0.262,32.11,128.39000000000001,0.27,937,1.3,19,3.3000000000000003
2019,10,10,22,30,15.600000000000001,0,0,0,0,0.7000000000000001,0,0,0,0,0.261,36.21,139.09,0.27,937,1.4000000000000001,20,3
2019,10,10,23,30,14.600000000000001,0,0,0,0,1.5,0,0,0,0,0.261,41.1,147.51,0.27,937,1.5,20,2.5
2019,10,11,0,30,13.8,0,0,0,0,2.3000000000000003,0,0,0,0,0.262,45.62,151.45000000000002,0.27,937,1.6,17,2.2
2019,10,11,1,30,13.3,0,0,0,0,3,0,0,0,0,0.264,49.64,149.09,0.27,937,1.6,10,2
2019,10,11,2,30,12.8,0,0,0,0,3.8000000000000003,0,0,0,0,0.266,54.370000000000005,141.61,0.27,937,1.6,182,2
2019,10,11,3,30,12.200000000000001,0,0,0,0,4.7,0,0,0,0,0.268,60.09,131.36,0.27,936,1.7000000000000002,357,2.1
2019,10,11,4,30,12,0,0,0,0,5.6000000000000005,0,0,0,0,0.268,64.91,119.83,0.27,936,1.7000000000000002,356,2.2
2019,10,11,5,30,11.3,0,0,0,0,6.4,0,0,0,0,0.269,72,107.75,0.27,937,1.7000000000000002,358,2.3000000000000003
2019,10,11,6,30,11.100000000000001,0,0,0,0,7,0,0,0,0,0.268,76.02,95.52,0.27,937,1.6,180,2.3000000000000003
2019,10,11,7,30,12.3,51,70,60,0,7.4,51,70,0,60,0.267,72.11,83.31,0.27,937,1.6,4,2.9000000000000004
2019,10,11,8,30,14.8,135,346,243,0,7.5,135,346,0,243,0.266,61.51,71.75,0.27,938,1.6,13,4.1000000000000005
2019,10,11,9,30,17.7,182,517,432,0,6.5,182,517,0,432,0.265,47.99,61,0.27,938,1.6,20,5.300000000000001
2019,10,11,10,30,19.900000000000002,211,615,591,0,5.6000000000000005,211,615,0,591,0.264,39.15,51.76,0.27,938,1.5,22,6.1000000000000005
2019,10,11,11,30,21.400000000000002,200,718,707,0,5.300000000000001,200,718,0,707,0.263,34.92,45.07,0.27,937,1.5,21,6.300000000000001
2019,10,11,12,30,22.5,197,751,753,0,5,197,751,0,753,0.263,32.13,42.22,0.27,936,1.5,20,6.300000000000001
2019,10,11,13,30,23.1,187,758,732,0,4.9,187,758,0,732,0.262,30.71,43.96,0.27,935,1.4000000000000001,19,6.4
2019,10,11,14,30,23.3,135,809,657,0,4.9,135,809,0,657,0.262,30.32,49.82,0.27,934,1.4000000000000001,19,6.5
2019,10,11,15,30,22.900000000000002,115,761,512,0,5,115,761,0,512,0.262,31.23,58.54,0.27,934,1.4000000000000001,19,6.5
2019,10,11,16,30,22,91,647,323,0,5,91,647,0,323,0.262,33.1,68.99,0.27,934,1.4000000000000001,20,6.2
2019,10,11,17,30,20.200000000000003,56,385,120,0,5.1000000000000005,56,385,0,120,0.263,37.13,80.42,0.27,934,1.3,18,5.1000000000000005
2019,10,11,18,30,18.1,0,0,0,0,5.4,0,0,0,0,0.264,43.26,92.52,0.27,934,1.3,16,4.2
2019,10,11,19,30,16.7,0,0,0,0,5.800000000000001,0,0,0,0,0.264,48.56,104.76,0.27,934,1.2000000000000002,18,3.9000000000000004
2019,10,11,20,30,15.5,0,0,0,0,6,0,0,0,0,0.265,53.17,116.93,0.27,934,1.2000000000000002,24,3.4000000000000004
2019,10,11,21,30,14.200000000000001,0,0,0,0,6,0,0,0,0,0.265,57.99,128.69,0.27,934,1.2000000000000002,30,2.7
2019,10,11,22,30,13.100000000000001,0,0,0,0,6,0,0,0,0,0.265,62.13,139.42000000000002,0.27,934,1.1,35,2.2
2019,10,11,23,30,12.200000000000001,0,0,0,0,5.9,0,0,0,0,0.265,65.56,147.88,0.27,933,1.1,38,1.9000000000000001
2019,10,12,0,30,11.5,0,0,0,0,5.9,0,0,0,0,0.266,68.41,151.83,0.27,933,1.1,42,1.7000000000000002
2019,10,12,1,30,10.8,0,0,0,0,5.800000000000001,0,0,0,0,0.266,71.4,149.42000000000002,0.27,933,1,46,1.6
2019,10,12,2,30,10.3,0,0,0,0,5.800000000000001,0,0,0,0,0.266,73.52,141.86,0.27,932,1,51,1.5
2019,10,12,3,30,9.9,0,0,0,0,5.7,0,0,0,0,0.267,75.3,131.56,0.27,932,1,57,1.4000000000000001
2019,10,12,4,30,9.700000000000001,0,0,0,0,5.7,0,0,0,0,0.267,75.91,120,0.27,932,1,61,1.4000000000000001
2019,10,12,5,30,9.4,0,0,0,0,5.5,0,0,0,0,0.268,76.79,107.91,0.27,933,1,73,1.2000000000000002
2019,10,12,6,30,9.700000000000001,0,0,0,0,5.300000000000001,0,0,0,0,0.269,74.17,95.68,0.27,933,0.9,77,1.1
2019,10,12,7,30,11.3,45,232,72,0,5,45,232,0,72,0.269,65.4,83.48,0.27,933,0.9,73,1.2000000000000002
2019,10,12,8,30,14.600000000000001,92,578,271,0,4.7,92,578,0,271,0.27,51.52,71.94,0.27,933,0.9,64,2
2019,10,12,9,30,18.1,116,737,471,0,4.2,116,737,0,471,0.27,39.72,61.230000000000004,0.27,933,0.9,56,3
2019,10,12,10,30,20.700000000000003,131,823,637,0,3.5,131,823,0,637,0.27,32.230000000000004,52.04,0.27,933,0.8,47,3.2
2019,10,12,11,30,22.8,139,864,746,0,2.8000000000000003,139,864,0,746,0.27,26.96,45.410000000000004,0.27,932,0.8,38,2.9000000000000004
2019,10,12,12,30,24.5,138,885,790,0,2,138,885,0,790,0.27,22.98,42.59,0.27,932,0.8,26,2.5
2019,10,12,13,30,25.700000000000003,134,882,765,0,1.1,134,882,0,765,0.27,20.01,44.34,0.27,931,0.8,12,2.4000000000000004
2019,10,12,14,30,26.200000000000003,131,841,670,0,0.4,131,841,0,670,0.271,18.46,50.18,0.27,931,0.8,182,2.5
2019,10,12,15,30,26.1,117,776,518,0,-0.1,117,776,0,518,0.272,18.03,58.86,0.27,931,0.8,358,2.7
2019,10,12,16,30,24.900000000000002,95,648,324,0,-0.30000000000000004,95,648,0,324,0.273,19.07,69.29,0.27,931,0.8,180,2.5
2019,10,12,17,30,21.700000000000003,58,370,118,0,0,58,370,0,118,0.274,23.52,80.7,0.27,931,0.8,3,1.8
2019,10,12,18,30,18.3,0,0,0,0,0.6000000000000001,0,0,0,0,0.276,30.3,92.79,0.27,932,0.8,10,1.4000000000000001
2019,10,12,19,30,16.8,0,0,0,0,0.5,0,0,0,0,0.277,33.26,105.02,0.27,932,0.8,22,1.4000000000000001
2019,10,12,20,30,16,0,0,0,0,0.5,0,0,0,0,0.278,34.85,117.2,0.27,932,0.8,40,1.4000000000000001
2019,10,12,21,30,15.4,0,0,0,0,0.4,0,0,0,0,0.278,36.01,128.98,0.27,932,0.8,62,1.3
2019,10,12,22,30,14.9,0,0,0,0,0.30000000000000004,0,0,0,0,0.278,36.97,139.74,0.27,932,0.8,89,1.2000000000000002
2019,10,12,23,30,14.8,0,0,0,0,0.2,0,0,0,0,0.277,36.910000000000004,148.24,0.27,932,0.8,124,1.1
2019,10,13,0,30,14.700000000000001,0,0,0,0,0,0,0,0,0,0.277,36.69,152.21,0.27,932,0.7000000000000001,172,0.9
2019,10,13,1,30,14.600000000000001,0,0,0,0,-0.2,0,0,0,0,0.277,36.33,149.75,0.27,932,0.7000000000000001,220,0.9
2019,10,13,2,30,14.200000000000001,0,0,0,0,-0.4,0,0,0,0,0.277,36.730000000000004,142.12,0.27,932,0.7000000000000001,250,0.9
2019,10,13,3,30,13.700000000000001,0,0,0,0,-0.5,0,0,0,0,0.277,37.68,131.77,0.27,932,0.8,267,0.8
2019,10,13,4,30,13.3,0,0,0,0,-0.4,0,0,0,0,0.277,38.86,120.18,0.27,933,0.8,273,0.7000000000000001
2019,10,13,5,30,12.200000000000001,0,0,0,0,-0.30000000000000004,0,0,0,0,0.278,42.22,108.07000000000001,0.27,934,0.8,282,0.7000000000000001
2019,10,13,6,30,11.8,0,0,0,0,-0.1,0,0,0,0,0.278,43.89,95.84,0.27,934,0.8,283,0.7000000000000001
2019,10,13,7,30,13.3,41,290,73,0,0.2,41,290,0,73,0.278,40.52,83.65,0.27,935,0.8,286,1
2019,10,13,8,30,16.3,81,626,273,0,0.5,81,626,0,273,0.278,34.12,72.14,0.27,936,0.9,299,1.7000000000000002
2019,10,13,9,30,19.6,104,772,473,0,0.6000000000000001,104,772,0,473,0.278,28.12,61.46,0.27,936,0.9,333,2.8000000000000003
2019,10,13,10,30,22,119,845,635,0,0.5,119,845,0,635,0.278,23.96,52.32,0.27,936,0.9,357,3.7
2019,10,13,11,30,23.3,158,818,729,0,0.1,158,818,0,729,0.277,21.59,45.74,0.27,936,0.9,358,4.1000000000000005
2019,10,13,12,30,24.200000000000003,161,830,768,0,-0.2,161,830,0,768,0.277,19.92,42.96,0.27,935,1,356,4.4
2019,10,13,13,30,24.700000000000003,158,820,741,0,-0.6000000000000001,158,820,0,741,0.277,18.87,44.72,0.27,935,1,355,4.7
2019,10,13,14,30,24.700000000000003,124,845,661,0,-0.8,124,845,0,661,0.277,18.56,50.53,0.27,935,1,355,5
2019,10,13,15,30,24.200000000000003,111,780,510,0,-0.9,111,780,0,510,0.278,18.98,59.19,0.27,935,1,356,5.300000000000001
2019,10,13,16,30,23,90,647,316,0,-0.8,90,647,0,316,0.278,20.48,69.59,0.27,936,1.1,357,5.4
2019,10,13,17,30,20.6,55,363,112,0,-0.7000000000000001,55,363,0,112,0.278,24.05,80.97,0.27,937,1.1,358,4.5
2019,10,13,18,30,18.2,0,0,0,0,-0.30000000000000004,0,0,0,0,0.279,28.64,93.05,0.27,938,1.1,359,3.9000000000000004
2019,10,13,19,30,17,0,0,0,0,0.1,0,0,0,0,0.279,31.82,105.28,0.27,939,1.1,180,4.3
2019,10,13,20,30,15.9,0,0,0,0,0.6000000000000001,0,0,0,0,0.279,35.31,117.47,0.27,939,1.2000000000000002,1,4.4
2019,10,13,21,30,14.9,0,0,0,0,1.2000000000000002,0,0,0,0,0.279,39.49,129.26,0.27,940,1.2000000000000002,180,4.5
2019,10,13,22,30,13.8,0,0,0,0,2.3000000000000003,0,0,0,0,0.278,45.730000000000004,140.06,0.27,941,1.3,357,4.4
2019,10,13,23,30,12.600000000000001,0,0,0,0,3.5,0,0,0,0,0.278,53.870000000000005,148.61,0.27,941,1.4000000000000001,355,4.1000000000000005
2019,10,14,0,30,11.600000000000001,0,0,0,0,4.6000000000000005,0,0,0,0,0.277,62.2,152.58,0.27,942,1.4000000000000001,357,4.1000000000000005
2019,10,14,1,30,10.9,0,0,0,0,5.2,0,0,0,0,0.277,67.75,150.07,0.27,942,1.4000000000000001,180,3.9000000000000004
2019,10,14,2,30,10.4,0,0,0,0,5.300000000000001,0,0,0,0,0.276,70.51,142.37,0.27,942,1.5,2,3.8000000000000003
2019,10,14,3,30,10.100000000000001,0,0,0,0,5.2,0,0,0,0,0.276,71.41,131.97,0.27,942,1.6,4,3.9000000000000004
2019,10,14,4,30,10,0,0,0,0,5,0,0,0,0,0.277,71.29,120.35000000000001,0.27,942,1.6,5,4
2019,10,14,5,30,9.600000000000001,0,0,0,0,5.1000000000000005,0,0,0,0,0.278,73.74,108.23,0.27,943,1.8,9,4
2019,10,14,6,30,9.5,0,0,0,0,5.300000000000001,0,0,0,0,0.278,75.15,96.01,0.27,943,2,14,3.9000000000000004
2019,10,14,7,30,10.200000000000001,37,11,39,0,5.5,37,11,0,39,0.278,72.56,83.83,0.27,944,2,20,4.5
2019,10,14,8,30,11.5,158,187,215,3,5.4,69,0,0,69,0.278,66.13,72.34,0.27,944,2,26,5.2
2019,10,14,9,30,13.100000000000001,225,370,401,2,5.1000000000000005,208,172,0,290,0.278,58.15,61.690000000000005,0.27,944,1.9000000000000001,30,5.5
2019,10,14,10,30,14.600000000000001,253,498,555,0,4.800000000000001,253,498,1,555,0.279,51.78,52.6,0.27,944,1.8,29,5.7
2019,10,14,11,30,16.1,262,582,666,0,4.7,262,582,0,666,0.279,46.88,46.07,0.27,943,1.6,27,5.9
2019,10,14,12,30,17.3,256,629,714,0,4.800000000000001,256,629,0,714,0.279,43.75,43.33,0.27,942,1.5,25,6.1000000000000005
2019,10,14,13,30,18.2,238,648,695,0,5,238,648,0,695,0.279,41.800000000000004,45.09,0.27,941,1.4000000000000001,23,6.4
2019,10,14,14,30,18.6,207,644,613,0,5.1000000000000005,207,644,0,613,0.279,41.050000000000004,50.88,0.27,941,1.3,23,6.7
2019,10,14,15,30,18.5,173,589,472,0,5,173,589,0,472,0.279,41.04,59.51,0.27,941,1.2000000000000002,23,6.9
2019,10,14,16,30,17.7,129,469,290,0,4.6000000000000005,129,469,0,290,0.28,42,69.88,0.27,941,1.1,26,6.800000000000001
2019,10,14,17,30,16.2,66,208,98,0,4,66,208,0,98,0.28,44.11,81.24,0.27,941,1.1,27,6.1000000000000005
2019,10,14,18,30,14.600000000000001,0,0,0,0,3.2,0,0,0,0,0.28,46.18,93.32000000000001,0.27,941,1,28,5.4
2019,10,14,19,30,13.4,0,0,0,0,2.2,0,0,0,0,0.28,46.67,105.54,0.27,942,0.9,31,5.2
2019,10,14,20,30,12.4,0,0,0,0,1.4000000000000001,0,0,0,0,0.28,46.92,117.74000000000001,0.27,942,0.9,35,4.800000000000001
2019,10,14,21,30,11.4,0,0,0,0,0.9,0,0,0,0,0.28,48.410000000000004,129.55,0.27,942,0.9,38,4.2
2019,10,14,22,30,10.4,0,0,0,0,0.7000000000000001,0,0,0,0,0.279,50.9,140.37,0.27,941,0.9,39,3.6
2019,10,14,23,30,9.600000000000001,0,0,0,0,0.5,0,0,1,0,0.279,53.230000000000004,148.96,0.27,941,0.9,40,3.2
2019,10,15,0,30,8.8,0,0,0,0,0.4,0,0,0,0,0.279,55.64,152.96,0.27,940,0.8,38,2.9000000000000004
2019,10,15,1,30,8.1,0,0,0,0,0.2,0,0,0,0,0.279,57.64,150.4,0.27,940,0.8,37,2.7
2019,10,15,2,30,7.5,0,0,0,0,0.1,0,0,0,0,0.28,59.27,142.62,0.27,940,0.8,37,2.5
2019,10,15,3,30,6.9,0,0,0,0,-0.1,0,0,0,0,0.28,61.01,132.17000000000002,0.27,939,0.8,38,2.4000000000000004
2019,10,15,4,30,6.7,0,0,0,0,-0.2,0,0,0,0,0.281,61.47,120.52,0.27,939,0.8,39,2.3000000000000003
2019,10,15,5,30,6.1000000000000005,0,0,0,0,-0.2,0,0,0,0,0.28200000000000003,63.99,108.4,0.27,939,0.8,40,2.2
2019,10,15,6,30,6.1000000000000005,0,0,0,0,-0.2,0,0,0,0,0.28300000000000003,64.11,96.17,0.27,939,0.8,38,2.2
2019,10,15,7,30,7.4,43,212,65,0,-0.1,43,212,0,65,0.28300000000000003,58.86,84,0.27,940,0.8,35,2.9000000000000004
2019,10,15,8,30,10.4,92,563,260,0,-0.1,92,563,0,260,0.28300000000000003,48.07,72.54,0.27,940,0.8,38,4.4
2019,10,15,9,30,13.600000000000001,120,718,458,0,-0.4,120,718,0,458,0.28200000000000003,38.300000000000004,61.93,0.27,940,0.8,43,6.1000000000000005
2019,10,15,10,30,15.9,139,795,619,0,-0.9,139,795,0,619,0.28200000000000003,31.66,52.88,0.27,940,0.8,41,6.800000000000001
2019,10,15,11,30,17.6,192,747,707,0,-1.6,192,747,0,707,0.281,27.01,46.410000000000004,0.27,939,0.8,37,7
2019,10,15,12,30,18.900000000000002,191,774,751,0,-2.3000000000000003,191,774,0,751,0.281,23.63,43.7,0.27,938,0.8,34,7
