Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2856897,-,-,-,29.45,64.02,4,1558,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,11,20,3,30,8.3,0,0,0,0,-3.8000000000000003,0,0,0,0,0.252,42.26,124.99000000000001,0.18,855,0.7000000000000001,120,1.2000000000000002
2018,11,20,4,30,8.200000000000001,0,0,0,0,-3.7,0,0,0,0,0.25,42.89,112.05,0.18,855,0.8,123,1.2000000000000002
2018,11,20,5,30,8.200000000000001,0,0,0,0,-3.6,0,0,0,0,0.249,43.27,99.39,0.18,855,0.8,128,1.3
2018,11,20,6,30,9.8,23,167,31,0,-3.5,23,167,0,31,0.249,39.04,87,0.18,856,0.8,134,1.3
2018,11,20,7,30,13.3,64,625,219,0,-3.5,64,625,0,219,0.248,31.07,75.69,0.18,856,0.8,147,1.8
2018,11,20,8,30,17,85,797,417,0,-3.6,85,797,0,417,0.248,24.29,65.4,0.18,856,0.8,171,2.3000000000000003
2018,11,20,9,30,19.700000000000003,97,872,573,0,-3.4000000000000004,97,872,0,573,0.247,20.84,56.92,0.18,856,0.9,194,2.3000000000000003
2018,11,20,10,30,21.200000000000003,105,909,675,0,-3,105,909,0,675,0.245,19.5,51.17,0.18,856,0.9,210,2.3000000000000003
2018,11,20,11,30,22.200000000000003,109,917,709,0,-2.7,109,917,0,709,0.244,18.77,49.13,0.18,855,0.9,221,2.3000000000000003
2018,11,20,12,30,22.6,109,900,672,0,-2.6,109,900,0,672,0.243,18.51,51.26,0.18,854,0.9,226,2.3000000000000003
2018,11,20,13,30,22.6,106,848,567,1,-2.5,106,848,0,567,0.242,18.55,57.08,0.18,853,0.9,227,2.3000000000000003
2018,11,20,14,30,22.1,94,753,405,0,-2.5,94,753,0,405,0.241,19.150000000000002,65.61,0.18,853,1,223,2.3000000000000003
2018,11,20,15,30,20.400000000000002,71,566,208,0,-2.5,71,566,0,208,0.242,21.29,75.92,0.18,853,1,216,1.8
2018,11,20,16,30,17.3,22,108,27,7,-2,18,62,3,21,0.244,26.78,87.25,0.18,853,1,201,1.1
2018,11,20,17,30,15,0,0,0,0,-2.1,0,0,0,0,0.246,30.71,99.66,0.18,854,1,177,1.1
2018,11,20,18,30,13.700000000000001,0,0,0,0,-2.3000000000000003,0,0,0,0,0.247,32.980000000000004,112.33,0.18,854,1,158,1.4000000000000001
2018,11,20,19,30,12.600000000000001,0,0,0,0,-2.6,0,0,0,0,0.248,34.79,125.27,0.18,854,1,151,1.7000000000000002
2018,11,20,20,30,11.9,0,0,0,0,-2.9000000000000004,0,0,0,0,0.248,35.51,138.32,0.18,854,1,149,2.1
2018,11,20,21,30,11.3,0,0,0,0,-3.3000000000000003,0,0,0,0,0.248,35.88,151.26,0.18,854,1,150,2.4000000000000004
2018,11,20,22,30,10.700000000000001,0,0,0,0,-3.7,0,0,0,0,0.248,36.230000000000004,163.4,0.18,853,1.1,154,2.6
2018,11,20,23,30,10.3,0,0,0,0,-4,0,0,0,0,0.247,36.31,170.36,0.18,853,1.1,158,2.9000000000000004
2018,11,21,0,30,9.9,0,0,0,4,-4.3,0,0,0,0,0.246,36.65,163.26,0.18,853,1.1,161,3.2
2018,11,21,1,30,9.600000000000001,0,0,0,0,-4.3,0,0,0,0,0.245,37.24,151.1,0.18,853,1.2000000000000002,163,3.4000000000000004
2018,11,21,2,30,9.3,0,0,0,0,-3.8000000000000003,0,0,0,0,0.245,39.39,138.17000000000002,0.18,853,1.3,167,3.3000000000000003
2018,11,21,3,30,9.1,0,0,0,0,-2.3000000000000003,0,0,0,0,0.245,44.71,125.12,0.18,853,1.4000000000000001,169,3.1
2018,11,21,4,30,8.700000000000001,0,0,0,0,-0.30000000000000004,0,0,0,0,0.245,53.32,112.2,0.18,853,1.4000000000000001,173,2.7
2018,11,21,5,30,8.6,0,0,0,0,1.7000000000000002,0,0,0,0,0.246,62.08,99.55,0.18,853,1.4000000000000001,172,2.7
2018,11,21,6,30,10.200000000000001,22,75,25,0,3.2,22,75,0,25,0.246,62.04,87.16,0.18,854,1.4000000000000001,170,3.6
2018,11,21,7,30,13.3,78,498,199,3,4.3,96,58,3,110,0.246,54.57,75.87,0.18,854,1.5,175,4.9
2018,11,21,8,30,16.5,104,693,390,3,5,183,112,0,229,0.246,46.51,65.61,0.18,854,1.5,192,5.9
2018,11,21,9,30,18.7,121,777,543,0,4.6000000000000005,121,777,0,543,0.247,39.46,57.14,0.18,853,1.6,206,6.800000000000001
2018,11,21,10,30,19.8,141,795,637,3,4.3,308,183,0,422,0.247,36.07,51.4,0.18,853,1.6,210,7.300000000000001
2018,11,21,11,30,20.400000000000002,149,795,667,3,4.2,303,335,0,521,0.246,34.49,49.35,0.18,852,1.7000000000000002,214,7.4
2018,11,21,12,30,20.400000000000002,151,770,631,7,4,249,28,3,266,0.245,34.02,51.45,0.18,851,1.7000000000000002,219,7.4
2018,11,21,13,30,20,145,711,530,3,3.8000000000000003,206,22,3,218,0.245,34.27,57.24,0.18,851,1.7000000000000002,227,7.1000000000000005
2018,11,21,14,30,19.1,130,594,374,7,3.6,134,2,0,135,0.244,35.78,65.74,0.18,851,1.8,236,6.6000000000000005
2018,11,21,15,30,17.6,95,381,187,4,4,31,0,3,31,0.245,40.32,76.02,0.18,851,1.8,244,5.9
2018,11,21,16,30,15.8,20,29,21,7,5.1000000000000005,4,0,3,4,0.246,49.02,87.32000000000001,0.18,852,1.9000000000000001,247,4.800000000000001
2018,11,21,17,30,14.3,0,0,0,7,6.5,0,0,0,0,0.247,59.31,99.71000000000001,0.18,852,1.9000000000000001,240,3.6
2018,11,21,18,30,13.4,0,0,0,7,7.4,0,0,0,0,0.249,67.2,112.37,0.18,853,1.9000000000000001,227,3
2018,11,21,19,30,12.700000000000001,0,0,0,7,8,0,0,0,0,0.25,73.02,125.3,0.18,853,1.8,218,2.7
2018,11,21,20,30,11.9,0,0,0,7,8.200000000000001,0,0,0,0,0.251,78.07000000000001,138.35,0.18,853,1.8,218,2.4000000000000004
2018,11,21,21,30,11.200000000000001,0,0,0,4,8.1,0,0,0,0,0.252,81.31,151.3,0.18,853,1.7000000000000002,226,2.4000000000000004
2018,11,21,22,30,10.700000000000001,0,0,0,1,7.9,0,0,0,0,0.253,82.81,163.49,0.18,853,1.6,235,2.6
2018,11,21,23,30,10.200000000000001,0,0,0,0,7.7,0,0,0,0,0.253,84.3,170.58,0.18,853,1.6,246,2.7
2018,11,22,0,30,9.600000000000001,0,0,0,0,7.4,0,0,0,0,0.254,86.2,163.44,0.18,853,1.5,259,2.5
2018,11,22,1,30,8.8,0,0,0,0,7,0,0,0,0,0.255,88.74,151.25,0.18,853,1.4000000000000001,272,2.1
2018,11,22,2,30,8.200000000000001,0,0,0,0,6.5,0,0,0,0,0.256,88.94,138.31,0.18,853,1.3,286,1.8
2018,11,22,3,30,7.800000000000001,0,0,0,0,5.6000000000000005,0,0,0,0,0.257,86.14,125.26,0.18,853,1.3,294,1.6
2018,11,22,4,30,7.2,0,0,0,0,4.5,0,0,0,0,0.257,82.91,112.34,0.18,853,1.2000000000000002,317,1.2000000000000002
2018,11,22,5,30,7.1000000000000005,0,0,0,0,3.2,0,0,0,0,0.257,76.41,99.7,0.18,854,1.1,333,1.1
2018,11,22,6,30,8.700000000000001,21,117,27,0,2.2,21,117,0,27,0.257,63.59,87.32000000000001,0.18,855,1,172,1.5
2018,11,22,7,30,12,67,592,210,0,1.4000000000000001,67,592,0,210,0.256,48.38,76.05,0.18,855,0.9,179,2.4000000000000004
2018,11,22,8,30,14.700000000000001,84,795,410,0,1.2000000000000002,84,795,0,410,0.256,39.94,65.81,0.18,855,0.8,350,2.8000000000000003
2018,11,22,9,30,16.5,91,891,572,0,0.6000000000000001,91,891,0,572,0.255,33.97,57.36,0.18,855,0.8,343,2.7
2018,11,22,10,30,17.8,103,921,674,0,-0.8,103,921,0,674,0.255,28.29,51.620000000000005,0.18,854,0.7000000000000001,338,2.7
2018,11,22,11,30,18.8,102,938,711,0,-2.2,102,938,0,711,0.254,24.1,49.57,0.18,854,0.7000000000000001,332,2.7
2018,11,22,12,30,19.400000000000002,99,931,676,0,-3.3000000000000003,99,931,0,676,0.253,21.3,51.64,0.18,853,0.7000000000000001,325,2.8000000000000003
2018,11,22,13,30,19.400000000000002,93,892,573,0,-4.2,93,892,0,573,0.252,19.87,57.39,0.18,853,0.7000000000000001,322,2.8000000000000003
2018,11,22,14,30,19,80,815,413,0,-4.9,80,815,0,413,0.252,19.36,65.86,0.18,853,0.7000000000000001,323,2.6
2018,11,22,15,30,17.400000000000002,60,648,215,0,-5.300000000000001,60,648,0,215,0.253,20.72,76.11,0.18,853,0.7000000000000001,327,2
2018,11,22,16,30,14.600000000000001,20,185,28,3,-5.2,5,0,3,5,0.255,25.080000000000002,87.38,0.18,854,0.7000000000000001,340,1.4000000000000001
2018,11,22,17,30,12.3,0,0,0,1,-5.2,0,0,0,0,0.256,29.16,99.76,0.18,855,0.7000000000000001,184,1.3
2018,11,22,18,30,11.100000000000001,0,0,0,0,-5.1000000000000005,0,0,0,0,0.257,31.69,112.4,0.18,855,0.7000000000000001,28,1.4000000000000001
2018,11,22,19,30,10.100000000000001,0,0,0,0,-5,0,0,0,0,0.258,34.26,125.33,0.18,856,0.7000000000000001,51,1.4000000000000001
2018,11,22,20,30,9,0,0,0,0,-4.800000000000001,0,0,0,0,0.258,37.35,138.38,0.18,856,0.8,69,1.5
2018,11,22,21,30,8.200000000000001,0,0,0,0,-4.6000000000000005,0,0,0,0,0.257,39.96,151.34,0.18,856,0.8,79,1.6
2018,11,22,22,30,7.7,0,0,0,0,-4.5,0,0,0,0,0.257,41.87,163.57,0.18,856,0.8,84,1.8
2018,11,22,23,30,7.2,0,0,0,0,-4.3,0,0,0,0,0.256,43.82,170.79,0.18,856,0.8,88,1.9000000000000001
2018,11,23,0,30,6.800000000000001,0,0,0,0,-4.2,0,0,0,0,0.256,45.45,163.62,0.18,855,0.9,93,1.9000000000000001
2018,11,23,1,30,6.4,0,0,0,0,-4,0,0,0,0,0.255,47.230000000000004,151.4,0.18,855,0.9,96,1.9000000000000001
2018,11,23,2,30,6.2,0,0,0,0,-3.9000000000000004,0,0,0,0,0.254,48.370000000000005,138.44,0.18,855,0.9,98,1.9000000000000001
2018,11,23,3,30,6.1000000000000005,0,0,0,0,-3.8000000000000003,0,0,0,0,0.253,49.06,125.4,0.18,855,0.9,100,1.9000000000000001
2018,11,23,4,30,6,0,0,0,0,-3.7,0,0,0,0,0.252,49.89,112.49000000000001,0.18,856,0.9,102,1.8
2018,11,23,5,30,6.1000000000000005,0,0,0,0,-3.5,0,0,0,0,0.252,50.2,99.86,0.18,856,0.9,104,1.7000000000000002
2018,11,23,6,30,8.200000000000001,19,184,27,0,-3.3000000000000003,19,184,0,27,0.251,44.1,87.48,0.18,857,0.9,108,1.8
2018,11,23,7,30,12,58,648,212,0,-3.1,58,648,0,212,0.25,34.76,76.23,0.18,857,0.9,119,2.3000000000000003
2018,11,23,8,30,16,77,816,408,0,-2.7,77,816,0,408,0.248,27.53,66.01,0.18,858,0.9,142,2.8000000000000003
2018,11,23,9,30,19,88,894,567,0,-1.9000000000000001,88,894,0,567,0.247,24.330000000000002,57.57,0.18,858,0.9,160,3.1
2018,11,23,10,30,20.700000000000003,95,929,669,0,-1.9000000000000001,95,929,0,669,0.245,21.79,51.84,0.18,857,0.9,166,3.5
2018,11,23,11,30,21.6,98,939,704,0,-2.2,98,939,0,704,0.243,20.19,49.78,0.18,857,0.9,173,3.8000000000000003
2018,11,23,12,30,22.1,98,923,668,0,-2.4000000000000004,98,923,0,668,0.241,19.240000000000002,51.83,0.18,856,0.9,183,3.9000000000000004
2018,11,23,13,30,22,91,885,566,0,-2.6,91,885,0,566,0.24,19.16,57.54,0.18,855,0.9,192,3.9000000000000004
2018,11,23,14,30,21.5,80,803,407,0,-2.7,80,803,0,407,0.24,19.64,65.97,0.18,855,0.9,198,3.6
2018,11,23,15,30,19.5,61,626,210,0,-2.7,61,626,0,210,0.241,22.23,76.19,0.18,855,0.9,202,2.6
2018,11,23,16,30,16.7,20,166,27,0,-2.2,20,166,0,27,0.241,27.310000000000002,87.44,0.18,855,0.8,205,1.6
2018,11,23,17,30,15,0,0,0,0,-2.2,0,0,0,0,0.242,30.6,99.8,0.18,856,0.8,203,1.3
2018,11,23,18,30,14.4,0,0,0,0,-2,0,0,0,0,0.241,32.14,112.43,0.18,856,0.8,194,1.2000000000000002
2018,11,23,19,30,14,0,0,0,0,-1.9000000000000001,0,0,0,0,0.24,33.28,125.35000000000001,0.18,856,0.7000000000000001,181,1.2000000000000002
2018,11,23,20,30,13.5,0,0,0,0,-1.8,0,0,0,0,0.23900000000000002,34.6,138.39000000000001,0.18,856,0.7000000000000001,166,1.3
2018,11,23,21,30,12.700000000000001,0,0,0,0,-1.8,0,0,0,0,0.23900000000000002,36.56,151.36,0.18,856,0.7000000000000001,159,1.4000000000000001
2018,11,23,22,30,11.8,0,0,0,0,-1.8,0,0,0,0,0.23800000000000002,38.76,163.64000000000001,0.18,856,0.7000000000000001,158,1.6
2018,11,23,23,30,10.9,0,0,0,0,-1.8,0,0,0,0,0.23800000000000002,41.07,171,0.18,856,0.7000000000000001,160,1.8
2018,11,24,0,30,10.100000000000001,0,0,0,0,-1.8,0,0,0,0,0.23700000000000002,43.300000000000004,163.8,0.18,856,0.7000000000000001,165,1.9000000000000001
2018,11,24,1,30,9.4,0,0,0,0,-1.8,0,0,0,0,0.23700000000000002,45.35,151.54,0.18,856,0.7000000000000001,169,2
2018,11,24,2,30,8.8,0,0,0,0,-1.8,0,0,0,0,0.23700000000000002,47.36,138.58,0.18,856,0.7000000000000001,173,2
2018,11,24,3,30,8.5,0,0,0,0,-1.7000000000000002,0,0,0,0,0.23700000000000002,48.71,125.54,0.18,856,0.7000000000000001,175,2
2018,11,24,4,30,8,0,0,0,0,-1.6,0,0,0,0,0.23700000000000002,50.7,112.63,0.18,856,0.7000000000000001,180,1.8
2018,11,24,5,30,7.9,0,0,0,0,-1.6,0,0,0,0,0.23700000000000002,51.15,100.01,0.18,857,0.7000000000000001,185,1.8
2018,11,24,6,30,9.700000000000001,18,194,26,0,-1.6,18,194,0,26,0.23700000000000002,45.2,87.64,0.18,858,0.7000000000000001,189,2
2018,11,24,7,30,13.4,55,686,216,0,-1.7000000000000002,55,686,0,216,0.23700000000000002,35.25,76.41,0.18,858,0.6000000000000001,194,2.7
2018,11,24,8,30,17.2,72,845,413,0,-1.7000000000000002,72,845,0,413,0.23600000000000002,27.57,66.2,0.18,858,0.7000000000000001,211,3.6
2018,11,24,9,30,20.1,83,918,573,0,-2.2,83,918,0,573,0.23600000000000002,22.19,57.78,0.18,858,0.7000000000000001,225,4.2
2018,11,24,10,30,21.6,95,939,672,0,-2.6,95,939,0,672,0.23500000000000001,19.55,52.06,0.18,858,0.7000000000000001,224,4.3
2018,11,24,11,30,22.5,97,950,708,0,-3.1,97,950,0,708,0.23500000000000001,17.830000000000002,49.99,0.18,857,0.7000000000000001,222,4.1000000000000005
2018,11,24,12,30,22.900000000000002,95,939,674,0,-3.7,95,939,0,674,0.234,16.67,52,0.18,856,0.7000000000000001,224,3.7
2018,11,24,13,30,22.700000000000003,91,897,570,0,-4.3,91,897,0,570,0.234,16.16,57.68,0.18,855,0.7000000000000001,229,3.3000000000000003
2018,11,24,14,30,22,79,818,411,0,-4.7,79,818,0,411,0.23500000000000001,16.34,66.07000000000001,0.18,855,0.7000000000000001,235,2.7
2018,11,24,15,30,20.1,60,656,215,0,-4.9,60,656,0,215,0.23600000000000002,18.14,76.27,0.18,855,0.6000000000000001,246,1.7000000000000002
2018,11,24,16,30,17.6,20,179,28,0,-4.3,20,179,0,28,0.23700000000000002,22.1,87.49,0.18,855,0.6000000000000001,262,1.1
2018,11,24,17,30,16.1,0,0,0,3,-4.4,0,0,0,0,0.23800000000000002,24.150000000000002,99.84,0.18,856,0.6000000000000001,287,1.1
2018,11,24,18,30,14.9,0,0,0,0,-4.3,0,0,0,0,0.23900000000000002,26.25,112.45,0.18,857,0.7000000000000001,317,1.3
2018,11,24,19,30,13.4,0,0,0,0,-4.2,0,0,0,0,0.23900000000000002,29.12,125.36,0.18,857,0.7000000000000001,339,1.4000000000000001
2018,11,24,20,30,12.200000000000001,0,0,0,0,-4.1000000000000005,0,0,0,0,0.24,31.86,138.41,0.18,857,0.7000000000000001,175,1.4000000000000001
2018,11,24,21,30,11.4,0,0,0,0,-3.8000000000000003,0,0,0,0,0.24,34.230000000000004,151.39000000000001,0.18,857,0.7000000000000001,9,1.4000000000000001
2018,11,24,22,30,10.8,0,0,0,0,-3.5,0,0,0,0,0.24,36.56,163.71,0.18,857,0.7000000000000001,23,1.3
2018,11,24,23,30,10.5,0,0,0,0,-3.2,0,0,0,0,0.24,38.11,171.20000000000002,0.18,856,0.7000000000000001,33,1.3
2018,11,25,0,30,10.5,0,0,0,0,-3,0,0,0,0,0.24,38.64,163.97,0.18,856,0.7000000000000001,32,1.2000000000000002
2018,11,25,1,30,10.4,0,0,0,0,-2.9000000000000004,0,0,0,0,0.24,39.230000000000004,151.69,0.18,856,0.7000000000000001,188,1.1
2018,11,25,2,30,10,0,0,0,0,-2.8000000000000003,0,0,0,0,0.23900000000000002,40.68,138.72,0.18,856,0.8,339,1.3
2018,11,25,3,30,9.8,0,0,0,0,-2.5,0,0,0,0,0.23900000000000002,42.09,125.68,0.18,856,0.8,327,1.4000000000000001
2018,11,25,4,30,9.4,0,0,0,0,-2,0,0,0,0,0.23900000000000002,44.96,112.78,0.18,856,0.9,322,2
2018,11,25,5,30,9.1,0,0,0,0,-1.2000000000000002,0,0,0,0,0.23900000000000002,48.45,100.16,0.18,857,0.9,324,2.2
2018,11,25,6,30,10.3,18,125,23,0,-0.5,18,125,0,23,0.23900000000000002,47.27,87.79,0.18,857,0.9,328,2.6
2018,11,25,7,30,13.3,60,616,203,0,0.2,60,616,0,203,0.23900000000000002,40.64,76.59,0.18,857,0.9,338,3.1
2018,11,25,8,30,16.7,80,803,401,0,0.5,80,803,0,401,0.23900000000000002,33.39,66.4,0.18,857,0.8,349,3
2018,11,25,9,30,19.5,91,885,561,0,0.4,91,885,0,561,0.23900000000000002,27.85,57.99,0.18,857,0.8,355,2.8000000000000003
2018,11,25,10,30,21.1,99,921,663,0,0.30000000000000004,99,921,0,663,0.23900000000000002,25,52.27,0.18,857,0.8,354,2.8000000000000003
2018,11,25,11,30,22.1,105,925,698,0,0,105,925,0,698,0.23800000000000002,23.06,50.18,0.18,856,0.8,354,2.8000000000000003
2018,11,25,12,30,22.5,107,905,662,0,-0.30000000000000004,107,905,0,662,0.23800000000000002,21.94,52.17,0.18,855,0.8,181,2.6
2018,11,25,13,30,22.5,95,879,563,3,-0.7000000000000001,241,286,3,393,0.23800000000000002,21.36,57.82,0.18,854,0.8,22,2.1
2018,11,25,14,30,22.1,83,797,405,3,-1.1,175,223,0,265,0.23800000000000002,21.3,66.17,0.18,853,0.8,69,1.9000000000000001
2018,11,25,15,30,20.3,62,622,209,0,-1.4000000000000001,62,622,0,209,0.23700000000000002,23.18,76.34,0.18,853,0.8,115,1.6
2018,11,25,16,30,17.2,20,141,26,0,-1.3,20,141,0,26,0.23800000000000002,28.28,87.53,0.18,854,0.8,139,1.2000000000000002
2018,11,25,17,30,15.100000000000001,0,0,0,0,-1.2000000000000002,0,0,0,0,0.23800000000000002,32.76,99.87,0.18,854,0.8,158,1.3
2018,11,25,18,30,14.3,0,0,0,0,-0.9,0,0,0,0,0.23800000000000002,35.19,112.47,0.18,855,0.8,171,1.3
2018,11,25,19,30,13.200000000000001,0,0,0,0,-0.7000000000000001,0,0,0,0,0.23800000000000002,38.38,125.37,0.18,855,0.7000000000000001,179,1.4000000000000001
2018,11,25,20,30,12.100000000000001,0,0,0,0,-0.5,0,0,0,0,0.23800000000000002,41.71,138.41,0.18,855,0.7000000000000001,181,1.4000000000000001
2018,11,25,21,30,11.5,0,0,0,0,-0.4,0,0,0,0,0.23800000000000002,43.72,151.4,0.18,855,0.7000000000000001,179,1.3
2018,11,25,22,30,11.100000000000001,0,0,0,0,-0.4,0,0,0,0,0.23800000000000002,45.04,163.76,0.18,854,0.6000000000000001,178,1.3
2018,11,25,23,30,10.8,0,0,0,0,-0.4,0,0,0,0,0.23800000000000002,46.04,171.39000000000001,0.18,854,0.7000000000000001,179,1.3
2018,11,26,0,30,10.3,0,0,0,0,-0.4,0,0,0,0,0.23700000000000002,47.44,164.14000000000001,0.18,854,0.7000000000000001,176,1.4000000000000001
2018,11,26,1,30,9.700000000000001,0,0,0,0,-0.6000000000000001,0,0,0,0,0.23600000000000002,48.84,151.83,0.18,853,0.7000000000000001,168,1.5
2018,11,26,2,30,9.200000000000001,0,0,0,0,-0.8,0,0,0,0,0.23500000000000001,49.71,138.85,0.18,853,0.7000000000000001,160,1.6
2018,11,26,3,30,8.9,0,0,0,0,-1,0,0,0,0,0.234,49.86,125.82000000000001,0.18,853,0.7000000000000001,157,1.6
2018,11,26,4,30,8.6,0,0,0,0,-1.2000000000000002,0,0,0,0,0.232,50.09,112.92,0.18,853,0.7000000000000001,154,1.8
2018,11,26,5,30,8.5,0,0,0,0,-1.4000000000000001,0,0,0,0,0.232,49.79,100.32000000000001,0.18,854,0.8,152,2
2018,11,26,6,30,10.200000000000001,17,121,22,0,-1.6,17,121,0,22,0.232,43.87,87.95,0.18,854,0.8,149,2.6
2018,11,26,7,30,13.9,59,627,202,0,-1.7000000000000002,59,627,0,202,0.232,34.13,76.77,0.18,854,0.8,152,3.8000000000000003
2018,11,26,8,30,17.7,77,808,398,0,-1.8,77,808,0,398,0.232,26.560000000000002,66.59,0.18,854,0.9,167,4.800000000000001
2018,11,26,9,30,20.900000000000002,87,886,554,0,-2.4000000000000004,87,886,0,554,0.232,20.81,58.19,0.18,853,1,186,5.2
2018,11,26,10,30,22.8,95,915,653,0,-2,95,915,0,653,0.232,19.02,52.47,0.18,853,1.1,198,5.4
2018,11,26,11,30,23.8,100,921,687,0,-1.1,100,921,0,687,0.231,19.12,50.38,0.18,852,1.1,205,5.7
2018,11,26,12,30,24,100,901,650,1,-0.5,100,901,0,650,0.232,19.72,52.34,0.18,851,1.2000000000000002,206,5.9
2018,11,26,13,30,23.700000000000003,94,860,550,0,-0.2,94,860,0,550,0.232,20.59,57.95,0.18,850,1.2000000000000002,204,6.300000000000001
2018,11,26,14,30,22.8,83,768,392,0,0,83,768,0,392,0.233,22.11,66.27,0.18,850,1.3,204,6.5
2018,11,26,15,30,21,66,562,198,3,0.30000000000000004,92,56,3,105,0.233,25.17,76.4,0.18,850,1.4000000000000001,211,5.7
2018,11,26,16,30,18.400000000000002,20,66,22,0,1,20,66,0,22,0.234,31.11,87.58,0.18,851,1.6,233,4.1000000000000005
2018,11,26,17,30,16.6,0,0,0,0,2.5,0,0,0,0,0.23500000000000001,38.68,99.9,0.18,851,1.8,260,3.1
2018,11,26,18,30,15.700000000000001,0,0,0,0,4.5,0,0,0,0,0.23600000000000002,47.26,112.48,0.18,852,1.9000000000000001,276,2.3000000000000003
2018,11,26,19,30,14.8,0,0,0,0,6.300000000000001,0,0,0,0,0.23700000000000002,56.730000000000004,125.37,0.18,852,1.8,274,1.5
2018,11,26,20,30,13.9,0,0,0,0,7.5,0,0,0,0,0.23900000000000002,65.42,138.41,0.18,851,1.7000000000000002,264,1.2000000000000002
2018,11,26,21,30,13.100000000000001,0,0,0,0,8.200000000000001,0,0,0,0,0.241,72.37,151.41,0.18,851,1.6,263,1.2000000000000002
2018,11,26,22,30,12.4,0,0,0,0,8.700000000000001,0,0,0,0,0.242,78.15,163.81,0.18,851,1.5,270,1.4000000000000001
2018,11,26,23,30,11.5,0,0,0,0,9.1,0,0,0,0,0.243,85.33,171.58,0.18,851,1.3,282,1.6
2018,11,27,0,30,10.600000000000001,0,0,0,0,9.5,0,0,0,0,0.244,93.12,164.31,0.18,852,1.2000000000000002,296,1.5
2018,11,27,1,30,9.8,0,0,0,0,9.8,0,0,0,0,0.244,100,151.97,0.18,852,1.1,311,1.5
2018,11,27,2,30,9.1,0,0,0,0,9.1,0,0,0,0,0.245,100,138.99,0.18,852,1,327,1.4000000000000001
2018,11,27,3,30,8.9,0,0,0,4,8.9,0,0,0,0,0.245,100,125.95,0.18,852,1,336,1.4000000000000001
2018,11,27,4,30,9.3,0,0,0,0,9.3,0,0,0,0,0.247,100,113.06,0.18,852,1,15,1.3
2018,11,27,5,30,9.5,0,0,0,7,9.5,0,0,0,0,0.248,100,100.47,0.18,853,1,39,1.3
2018,11,27,6,30,10.100000000000001,16,40,17,7,10.100000000000001,4,0,3,4,0.248,100,88.10000000000001,0.18,853,1,62,1.9000000000000001
2018,11,27,7,30,11.600000000000001,77,480,185,7,10.200000000000001,15,0,3,15,0.247,91.38,76.94,0.18,854,1,84,2.8000000000000003
2018,11,27,8,30,13.600000000000001,104,696,378,0,9.4,104,696,0,378,0.246,75.94,66.77,0.18,854,0.9,108,3
2018,11,27,9,30,16,118,799,537,0,7.300000000000001,118,799,0,537,0.246,56.4,58.39,0.18,854,0.9,138,2.9000000000000004
2018,11,27,10,30,18.1,125,850,641,0,4.6000000000000005,125,850,0,641,0.245,40.95,52.67,0.18,853,0.9,169,2.8000000000000003
2018,11,27,11,30,19.6,126,869,678,0,2.4000000000000004,126,869,0,678,0.245,31.970000000000002,50.56,0.18,853,0.9,192,2.9000000000000004
2018,11,27,12,30,20.400000000000002,122,858,644,0,1,122,858,0,644,0.245,27.36,52.5,0.18,852,0.9,207,3.1
2018,11,27,13,30,20.5,117,805,543,0,0,117,805,0,543,0.246,25.38,58.07,0.18,851,0.9,215,3.2
2018,11,27,14,30,20,101,712,387,0,-0.5,101,712,0,387,0.247,25.240000000000002,66.36,0.18,851,0.9,223,3.1
2018,11,27,15,30,18.2,75,521,196,0,-0.7000000000000001,75,521,0,196,0.249,27.900000000000002,76.46000000000001,0.18,851,0.8,231,2.3000000000000003
2018,11,27,16,30,15.3,19,67,22,0,-0.5,19,67,0,22,0.25,34.05,87.61,0.18,852,0.8,247,1.4000000000000001
2018,11,27,17,30,13.3,0,0,0,0,-0.2,0,0,0,0,0.251,39.58,99.92,0.18,852,0.8,273,1.2000000000000002
2018,11,27,18,30,12.3,0,0,0,0,0,0,0,0,0,0.251,42.78,112.49000000000001,0.18,853,0.8,302,1.3
