Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2788265,-,-,-,34.29,60.9,4,1128,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,12,10,9,30,6.800000000000001,86,777,402,3,1.2000000000000002,99,0,0,99,0.31,67.54,66.01,0.24,894,1.1,31,3.4000000000000004
2018,12,10,10,30,9.4,94,845,514,3,1.3,224,88,0,268,0.308,56.81,60.18,0.24,894,1.1,31,2.9000000000000004
2018,12,10,11,30,10.9,95,874,566,1,1,95,874,0,566,0.304,50.5,57.36,0.24,893,1.1,24,2.6
2018,12,10,12,30,11.5,93,872,555,0,0.9,93,872,0,555,0.3,48.13,58,0.24,892,1.1,15,2.6
2018,12,10,13,30,11.5,88,840,482,0,0.7000000000000001,88,840,0,482,0.297,47.61,62,0.24,892,1.1,12,2.6
2018,12,10,14,30,11,76,763,353,0,0.6000000000000001,76,763,0,353,0.295,48.64,68.76,0.24,892,1.1,16,2.6
2018,12,10,15,30,9.3,57,595,185,0,0.6000000000000001,57,595,0,185,0.295,54.45,77.54,0.24,892,1.1,30,2
2018,12,10,16,30,6.7,18,173,26,0,2.1,18,173,0,26,0.297,72.32000000000001,87.57000000000001,0.24,893,1.1,47,1.5
2018,12,10,17,30,5.300000000000001,0,0,0,0,1.4000000000000001,0,0,0,0,0.3,76.12,98.97,0.24,893,1.1,58,1.8
2018,12,10,18,30,4.6000000000000005,0,0,0,0,1.2000000000000002,0,0,0,0,0.302,78.65,110.75,0.24,893,1.1,62,2.3000000000000003
2018,12,10,19,30,3.8000000000000003,0,0,0,0,1.1,0,0,0,0,0.303,82.37,122.92,0.24,894,1,63,2.7
2018,12,10,20,30,3,0,0,0,0,0.9,0,0,0,0,0.305,86.31,135.28,0.24,893,1,60,2.8000000000000003
2018,12,10,21,30,2.1,0,0,0,0,0.8,0,0,0,0,0.306,91.38,147.59,0.24,893,1,56,2.5
2018,12,10,22,30,1.2000000000000002,0,0,0,0,0.7000000000000001,0,0,0,0,0.306,96.77,159.29,0.24,893,1,50,2.1
2018,12,10,23,30,0.5,0,0,0,0,0.5,0,0,0,0,0.306,100,167.9,0.24,893,1,43,1.8
2018,12,11,0,30,0,0,0,0,0,0,0,0,0,0,0.305,100,165.59,0.24,893,1,36,1.6
2018,12,11,1,30,-0.4,0,0,0,0,-0.4,0,0,0,0,0.305,100,155.27,0.24,893,1,30,1.6
2018,12,11,2,30,-0.5,0,0,0,0,-0.5,0,0,0,0,0.306,100,143.25,0.24,893,1,27,1.9000000000000001
2018,12,11,3,30,-0.6000000000000001,0,0,0,0,-0.6000000000000001,0,0,0,0,0.307,100,130.88,0.24,893,1,25,2.1
2018,12,11,4,30,-0.9,0,0,0,0,-0.9,0,0,0,0,0.308,100,118.57000000000001,0.24,893,0.9,24,2.1
2018,12,11,5,30,-1.1,0,0,0,0,-1.1,0,0,0,0,0.308,100,106.52,0.24,893,0.9,22,1.9000000000000001
2018,12,11,6,30,-0.8,0,0,0,0,-0.8,0,0,0,0,0.306,100,94.94,0.24,894,0.9,17,1.9000000000000001
2018,12,11,7,30,0.7000000000000001,34,407,77,0,0,34,407,0,77,0.304,95.08,83.95,0.24,894,0.9,13,2.1
2018,12,11,8,30,3.2,61,704,252,1,0.2,61,704,0,252,0.303,80.93,74.27,0.24,895,0.9,13,1.9000000000000001
2018,12,11,9,30,6.4,75,829,410,0,0.5,75,829,0,410,0.302,65.76,66.14,0.24,895,0.9,175,1.4000000000000001
2018,12,11,10,30,9.5,84,881,521,0,0.2,84,881,0,521,0.3,52.13,60.29,0.24,895,0.9,298,1.3
2018,12,11,11,30,11.4,87,906,575,0,-0.1,87,906,0,575,0.298,44.94,57.45,0.24,894,0.9,256,1.7000000000000002
2018,12,11,12,30,12.200000000000001,85,905,564,0,-0.2,85,905,0,564,0.296,42.39,58.07,0.24,893,0.9,254,2.1
2018,12,11,13,30,12.5,85,854,486,3,-0.30000000000000004,213,129,0,274,0.294,41.22,62.04,0.24,893,0.9,257,2.2
2018,12,11,14,30,12.100000000000001,74,780,356,1,-0.5,74,780,0,356,0.293,41.800000000000004,68.77,0.24,893,0.9,258,2.1
2018,12,11,15,30,10.5,55,614,188,0,0,55,614,0,188,0.292,48.2,77.53,0.24,893,0.9,258,1.5
2018,12,11,16,30,8.6,18,186,26,1,1.8,18,186,0,26,0.293,62.39,87.55,0.24,894,0.9,257,1
2018,12,11,17,30,7.800000000000001,0,0,0,0,0.2,0,0,0,0,0.293,58.84,98.93,0.24,894,0.9,260,1
2018,12,11,18,30,7.4,0,0,0,0,-0.2,0,0,0,0,0.294,58.52,110.7,0.24,894,0.9,266,0.9
2018,12,11,19,30,6.800000000000001,0,0,0,0,-0.5,0,0,0,0,0.293,59.9,122.86,0.24,894,0.9,269,0.9
2018,12,11,20,30,6,0,0,0,0,-0.6000000000000001,0,0,0,0,0.293,62.45,135.23,0.24,894,0.9,267,1
2018,12,11,21,30,5,0,0,0,0,-0.7000000000000001,0,0,0,0,0.292,66.71000000000001,147.54,0.24,894,0.8,263,1.2000000000000002
2018,12,11,22,30,4,0,0,0,0,-0.7000000000000001,0,0,0,0,0.29,71.29,159.26,0.24,894,0.8,257,1.2000000000000002
2018,12,11,23,30,3.3000000000000003,0,0,0,0,-0.8,0,0,0,0,0.28800000000000003,74.45,167.95000000000002,0.24,894,0.8,251,1.2000000000000002
2018,12,12,0,30,2.7,0,0,0,0,-0.9,0,0,0,0,0.28700000000000003,77.11,165.72,0.24,894,0.8,239,1.2000000000000002
2018,12,12,1,30,2.1,0,0,0,0,-1,0,0,0,0,0.28600000000000003,80.03,155.41,0.24,894,0.8,219,1.1
2018,12,12,2,30,1.5,0,0,0,0,-1.1,0,0,0,0,0.28600000000000003,82.97,143.38,0.24,894,0.8,196,1.1
2018,12,12,3,30,1.2000000000000002,0,0,0,0,-1.2000000000000002,0,0,0,0,0.28600000000000003,83.88,131.01,0.24,894,0.8,185,1.1
2018,12,12,4,30,0.5,0,0,0,0,-1.4000000000000001,0,0,0,0,0.28500000000000003,87.05,118.7,0.24,894,0.7000000000000001,182,1.1
2018,12,12,5,30,0.1,0,0,0,0,-1.6,0,0,0,0,0.28400000000000003,88.51,106.65,0.24,895,0.7000000000000001,189,1.1
2018,12,12,6,30,0.30000000000000004,0,0,0,0,-1.7000000000000002,0,0,0,0,0.28300000000000003,86.36,95.07000000000001,0.24,895,0.7000000000000001,202,1.2000000000000002
2018,12,12,7,30,2.2,31,461,78,0,-1.5,31,461,0,78,0.28200000000000003,76.29,84.09,0.24,895,0.7000000000000001,215,2
2018,12,12,8,30,5.300000000000001,54,753,257,0,-1.3,54,753,0,257,0.28300000000000003,62.440000000000005,74.4,0.24,896,0.7000000000000001,220,2.8000000000000003
2018,12,12,9,30,8.1,66,873,417,0,-0.9,66,873,0,417,0.28400000000000003,52.99,66.27,0.24,896,0.7000000000000001,223,3.3000000000000003
2018,12,12,10,30,10.600000000000001,82,896,525,0,-0.8,82,896,0,525,0.28400000000000003,45.33,60.4,0.24,895,0.7000000000000001,230,3.7
2018,12,12,11,30,12.5,83,927,580,0,-1,83,927,0,580,0.28400000000000003,39.24,57.54,0.24,894,0.7000000000000001,237,3.9000000000000004
2018,12,12,12,30,13.600000000000001,80,930,571,0,-1.3,80,930,0,571,0.28400000000000003,35.65,58.13,0.24,894,0.7000000000000001,243,3.9000000000000004
2018,12,12,13,30,14.100000000000001,78,890,494,0,-1.7000000000000002,78,890,0,494,0.28500000000000003,33.61,62.07,0.24,893,0.7000000000000001,249,3.6
2018,12,12,14,30,13.9,66,825,365,0,-1.9000000000000001,66,825,0,365,0.28500000000000003,33.42,68.77,0.24,893,0.7000000000000001,255,2.7
2018,12,12,15,30,11.8,49,675,195,0,-0.5,49,675,0,195,0.28600000000000003,42.75,77.51,0.24,893,0.7000000000000001,255,1.6
2018,12,12,16,30,9,18,253,29,0,1.1,18,253,0,29,0.28600000000000003,57.74,87.51,0.24,893,0.7000000000000001,252,1.3
2018,12,12,17,30,7.4,0,0,0,0,-0.6000000000000001,0,0,0,0,0.28700000000000003,56.910000000000004,98.88,0.24,894,0.7000000000000001,247,1.4000000000000001
2018,12,12,18,30,6.300000000000001,0,0,0,0,-0.9,0,0,0,0,0.28700000000000003,60.14,110.64,0.24,894,0.7000000000000001,239,1.5
2018,12,12,19,30,5.300000000000001,0,0,0,0,-1.1,0,0,0,0,0.28600000000000003,63.17,122.8,0.24,895,0.7000000000000001,230,1.6
2018,12,12,20,30,4.4,0,0,0,0,-1.4000000000000001,0,0,0,0,0.28600000000000003,65.98,135.16,0.24,895,0.7000000000000001,220,1.8
2018,12,12,21,30,3.7,0,0,0,0,-1.6,0,0,0,0,0.28700000000000003,68.16,147.48,0.24,895,0.6000000000000001,212,2
2018,12,12,22,30,3.2,0,0,0,0,-1.8,0,0,0,0,0.28700000000000003,69.55,159.22,0.24,895,0.6000000000000001,211,2.2
2018,12,12,23,30,2.7,0,0,0,0,-2,0,0,0,0,0.28700000000000003,71.14,167.98,0.24,895,0.6000000000000001,215,2.4000000000000004
2018,12,13,0,30,2.3000000000000003,0,0,0,0,-2.2,0,0,0,0,0.28600000000000003,72.12,165.85,0.24,895,0.6000000000000001,217,2.4000000000000004
2018,12,13,1,30,1.9000000000000001,0,0,0,0,-2.4000000000000004,0,0,0,0,0.28600000000000003,72.96000000000001,155.54,0.24,895,0.5,216,2.4000000000000004
2018,12,13,2,30,1.4000000000000001,0,0,0,0,-2.6,0,0,0,0,0.28700000000000003,74.47,143.51,0.24,895,0.5,214,2.5
2018,12,13,3,30,1.1,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28700000000000003,74.96000000000001,131.14000000000001,0.24,895,0.5,214,2.5
2018,12,13,4,30,0.5,0,0,0,0,-3.1,0,0,0,0,0.28700000000000003,77.05,118.83,0.24,895,0.5,209,2.5
2018,12,13,5,30,0.1,0,0,0,0,-3.3000000000000003,0,0,0,0,0.28700000000000003,78.09,106.78,0.24,895,0.4,206,2.5
2018,12,13,6,30,0.2,0,0,0,0,-3.4000000000000004,0,0,0,0,0.28600000000000003,76.62,95.2,0.24,895,0.4,205,2.6
2018,12,13,7,30,2.1,28,526,81,0,-3.2,28,526,0,81,0.28700000000000003,67.76,84.21000000000001,0.24,896,0.4,205,3.2
2018,12,13,8,30,5.4,50,804,264,0,-2.9000000000000004,50,804,0,264,0.28800000000000003,55.300000000000004,74.53,0.24,896,0.4,205,4
2018,12,13,9,30,8.5,62,913,427,0,-3.5,62,913,0,427,0.289,42.51,66.38,0.24,896,0.4,210,4.800000000000001
2018,12,13,10,30,11.100000000000001,76,940,538,0,-4.2,76,940,0,538,0.29,33.97,60.51,0.24,896,0.4,213,5.2
2018,12,13,11,30,12.9,78,965,594,0,-4.800000000000001,78,965,0,594,0.29,28.88,57.620000000000005,0.24,895,0.4,213,5.2
2018,12,13,12,30,14.200000000000001,76,964,584,0,-5.300000000000001,76,964,0,584,0.29,25.51,58.18,0.24,895,0.4,212,4.9
2018,12,13,13,30,14.700000000000001,78,914,505,0,-5.7,78,914,0,505,0.289,24.03,62.09,0.24,894,0.4,210,4.6000000000000005
2018,12,13,14,30,14.3,67,849,374,0,-5.800000000000001,67,849,0,374,0.28800000000000003,24.35,68.77,0.24,894,0.4,204,3.7
2018,12,13,15,30,11.4,50,699,202,0,-3.4000000000000004,50,699,0,202,0.28700000000000003,35.44,77.48,0.24,894,0.4,184,2.5
2018,12,13,16,30,7.800000000000001,18,268,30,0,-1.9000000000000001,18,268,0,30,0.28600000000000003,50.300000000000004,87.47,0.24,894,0.4,167,2.3000000000000003
2018,12,13,17,30,6,0,0,0,0,-2.9000000000000004,0,0,0,0,0.28600000000000003,52.81,98.83,0.24,894,0.4,164,2.8000000000000003
2018,12,13,18,30,5.2,0,0,0,0,-3.1,0,0,0,0,0.28500000000000003,55.15,110.58,0.24,895,0.5,168,3.3000000000000003
2018,12,13,19,30,4.4,0,0,0,0,-3.2,0,0,0,0,0.28500000000000003,57.94,122.74000000000001,0.24,895,0.5,172,3.5
2018,12,13,20,30,3.7,0,0,0,0,-3.3000000000000003,0,0,0,0,0.28400000000000003,60.45,135.1,0.24,895,0.5,174,3.5
2018,12,13,21,30,2.9000000000000004,0,0,0,0,-3.4000000000000004,0,0,0,0,0.28300000000000003,63.410000000000004,147.42000000000002,0.24,896,0.5,175,3.4000000000000004
2018,12,13,22,30,2.3000000000000003,0,0,0,0,-3.5,0,0,0,0,0.28200000000000003,65.3,159.17000000000002,0.24,896,0.5,172,3.2
2018,12,13,23,30,1.7000000000000002,0,0,0,0,-3.7,0,0,0,0,0.28,67.26,168,0.24,896,0.5,169,3.1
2018,12,14,0,30,1.2000000000000002,0,0,0,0,-3.9000000000000004,0,0,0,0,0.278,68.92,165.96,0.24,896,0.5,167,3.1
2018,12,14,1,30,0.8,0,0,0,0,-4,0,0,0,0,0.275,70.34,155.67000000000002,0.24,896,0.4,165,3.1
2018,12,14,2,30,0.4,0,0,0,0,-4.1000000000000005,0,0,0,0,0.274,71.98,143.63,0.24,896,0.4,166,3
2018,12,14,3,30,0.2,0,0,0,0,-4.1000000000000005,0,0,0,0,0.273,72.65,131.27,0.24,896,0.4,167,2.9000000000000004
2018,12,14,4,30,-0.4,0,0,0,0,-4.2,0,0,0,0,0.273,75.27,118.96000000000001,0.24,896,0.5,170,2.8000000000000003
2018,12,14,5,30,-0.8,0,0,0,0,-4.4,0,0,0,0,0.273,76.77,106.91,0.24,896,0.5,171,2.7
2018,12,14,6,30,-0.5,0,0,0,0,-4.5,0,0,0,0,0.273,74.43,95.33,0.24,897,0.5,174,2.7
2018,12,14,7,30,1.6,30,464,76,0,-4.4,30,464,0,76,0.273,64.19,84.33,0.24,898,0.5,180,3.3000000000000003
2018,12,14,8,30,4.9,54,765,257,0,-4.3,54,765,0,257,0.273,51.21,74.64,0.24,898,0.5,187,4
2018,12,14,9,30,8,66,884,419,0,-4.5,66,884,0,419,0.273,40.83,66.49,0.24,898,0.5,196,4.5
2018,12,14,10,30,10.600000000000001,74,937,534,0,-5.1000000000000005,74,937,0,534,0.273,32.7,60.6,0.24,898,0.5,204,4.7
2018,12,14,11,30,12.4,77,957,589,0,-5.5,77,957,0,589,0.273,28.28,57.69,0.24,898,0.5,210,4.5
2018,12,14,12,30,13.600000000000001,77,953,579,0,-5.800000000000001,77,953,0,579,0.273,25.52,58.22,0.24,897,0.5,215,4.1000000000000005
2018,12,14,13,30,14.100000000000001,73,923,504,0,-6,73,923,0,504,0.273,24.35,62.1,0.24,897,0.5,215,3.6
2018,12,14,14,30,13.600000000000001,64,852,373,0,-5.9,64,852,0,373,0.274,25.34,68.76,0.24,897,0.5,208,2.6
2018,12,14,15,30,11,49,689,199,0,-2.8000000000000003,49,689,0,199,0.275,37.910000000000004,77.45,0.24,897,0.6000000000000001,188,1.6
2018,12,14,16,30,8.1,18,259,30,0,-0.8,18,259,0,30,0.277,53.34,87.43,0.24,898,0.6000000000000001,163,1.3
2018,12,14,17,30,6.800000000000001,0,0,0,0,-2.9000000000000004,0,0,1,0,0.278,49.94,98.77,0.24,898,0.6000000000000001,138,1.4000000000000001
2018,12,14,18,30,5.6000000000000005,0,0,0,0,-3.2,0,0,0,0,0.278,53.07,110.52,0.24,899,0.6000000000000001,106,1.5
2018,12,14,19,30,4.2,0,0,0,0,-3.2,0,0,0,0,0.278,58.44,122.67,0.24,899,0.6000000000000001,77,1.6
2018,12,14,20,30,3.1,0,0,0,0,-3.3000000000000003,0,0,0,0,0.278,62.85,135.02,0.24,899,0.6000000000000001,62,1.7000000000000002
2018,12,14,21,30,2.2,0,0,0,0,-3.4000000000000004,0,0,0,0,0.278,66.67,147.35,0.24,899,0.6000000000000001,56,1.7000000000000002
2018,12,14,22,30,1.5,0,0,0,0,-3.4000000000000004,0,0,0,0,0.278,70.07000000000001,159.12,0.24,899,0.6000000000000001,53,1.8
2018,12,14,23,30,0.9,0,0,0,0,-3.4000000000000004,0,0,0,0,0.277,73.08,168.02,0.24,898,0.6000000000000001,50,1.7000000000000002
2018,12,15,0,30,0.6000000000000001,0,0,0,0,-3.4000000000000004,0,0,0,0,0.276,74.69,166.07,0.24,898,0.6000000000000001,44,1.6
2018,12,15,1,30,0.30000000000000004,0,0,0,0,-3.4000000000000004,0,0,0,0,0.275,76.02,155.79,0.24,897,0.6000000000000001,38,1.6
2018,12,15,2,30,0,0,0,0,0,-3.5,0,0,0,0,0.274,77.23,143.76,0.24,897,0.6000000000000001,33,1.5
2018,12,15,3,30,-0.1,0,0,0,0,-3.6,0,0,0,0,0.274,77.10000000000001,131.39000000000001,0.24,897,0.6000000000000001,32,1.5
2018,12,15,4,30,-0.5,0,0,0,0,-3.8000000000000003,0,0,0,0,0.274,78.19,119.08,0.25,897,0.6000000000000001,49,1.5
2018,12,15,5,30,-0.5,0,0,0,0,-4.2,0,0,0,0,0.275,76.03,107.03,0.25,897,0.6000000000000001,76,1.6
2018,12,15,6,30,-0.1,0,0,0,0,-4.7,0,0,0,0,0.276,71.09,95.45,0.25,897,0.6000000000000001,115,1.8
2018,12,15,7,30,2.4000000000000004,33,392,71,0,-4.9,33,392,0,71,0.276,58.39,84.45,0.25,897,0.6000000000000001,147,2.8000000000000003
2018,12,15,8,30,5.800000000000001,60,724,250,0,-5.300000000000001,60,724,0,250,0.276,44.7,74.76,0.25,898,0.5,169,3.9000000000000004
2018,12,15,9,30,8.9,73,853,412,0,-5.6000000000000005,73,853,0,412,0.277,35.45,66.6,0.25,898,0.5,186,4.6000000000000005
2018,12,15,10,30,11.4,80,910,525,0,-5.9,80,910,0,525,0.277,29.18,60.69,0.25,898,0.6000000000000001,202,4.9
2018,12,15,11,30,13.100000000000001,83,933,580,0,-5.800000000000001,83,933,0,580,0.277,26.46,57.76,0.25,897,0.6000000000000001,217,4.5
2018,12,15,12,30,14.3,83,929,571,0,-5.7,83,929,0,571,0.276,24.560000000000002,58.26,0.25,897,0.6000000000000001,226,3.8000000000000003
2018,12,15,13,30,14.700000000000001,78,897,498,0,-5.7,78,897,0,498,0.273,24,62.11,0.25,897,0.6000000000000001,228,3.1
2018,12,15,14,30,14.100000000000001,69,823,368,0,-5.6000000000000005,69,823,0,368,0.271,25.19,68.74,0.25,897,0.6000000000000001,226,2.2
2018,12,15,15,30,11.5,53,661,197,0,-2,53,661,0,197,0.27,39.03,77.42,0.25,897,0.6000000000000001,211,1.4000000000000001
2018,12,15,16,30,8.6,19,219,29,0,-0.7000000000000001,19,219,0,29,0.269,52.06,87.38,0.25,898,0.7000000000000001,192,1.3
2018,12,15,17,30,7.4,0,0,0,0,-2.9000000000000004,0,0,0,0,0.267,48.08,98.71000000000001,0.25,898,0.7000000000000001,182,1.4000000000000001
2018,12,15,18,30,6.9,0,0,0,0,-3.3000000000000003,0,0,0,0,0.266,48.22,110.45,0.25,899,0.7000000000000001,169,1.2000000000000002
2018,12,15,19,30,6,0,0,0,0,-3.7,0,0,0,0,0.267,49.89,122.59,0.25,899,0.7000000000000001,118,1.2000000000000002
2018,12,15,20,30,4.6000000000000005,0,0,0,0,-3.7,0,0,0,0,0.268,55.050000000000004,134.95,0.25,900,0.7000000000000001,61,1.5
2018,12,15,21,30,3.1,0,0,0,0,-3.5,0,0,0,0,0.269,61.77,147.28,0.25,900,0.7000000000000001,44,2
2018,12,15,22,30,1.8,0,0,0,0,-3,0,0,0,0,0.268,70.67,159.06,0.25,901,0.7000000000000001,38,3
2018,12,15,23,30,0.8,0,0,0,0,-2.1,0,0,0,0,0.268,80.99,168.03,0.25,901,0.7000000000000001,33,3.8000000000000003
2018,12,16,0,30,0.2,0,0,0,0,-1.5,0,0,0,0,0.269,88.42,166.18,0.25,901,0.7000000000000001,29,4.3
2018,12,16,1,30,-0.30000000000000004,0,0,0,0,-1.2000000000000002,0,0,0,0,0.271,93.33,155.91,0.25,901,0.7000000000000001,26,4.4
2018,12,16,2,30,-0.8,0,0,0,0,-1.3,0,0,0,0,0.273,96.69,143.88,0.25,901,0.7000000000000001,24,4.2
2018,12,16,3,30,-1,0,0,0,0,-1.3,0,0,0,0,0.274,97.68,131.51,0.25,901,0.7000000000000001,24,4.1000000000000005
2018,12,16,4,30,-1.5,0,0,0,0,-1.5,0,0,0,0,0.274,99.88,119.2,0.25,901,0.7000000000000001,25,4
2018,12,16,5,30,-1.9000000000000001,0,0,0,0,-1.9000000000000001,0,0,0,0,0.273,100,107.15,0.25,902,0.7000000000000001,23,3.7
2018,12,16,6,30,-2,0,0,0,0,-2.1,0,0,0,0,0.272,99.28,95.57000000000001,0.25,902,0.7000000000000001,22,3.5
2018,12,16,7,30,-0.8,37,286,64,0,-2.2,37,286,0,64,0.271,90.06,84.56,0.25,903,0.7000000000000001,24,3.6
2018,12,16,8,30,1.4000000000000001,71,634,237,3,-2.2,50,0,0,50,0.272,76.82000000000001,74.87,0.25,903,0.7000000000000001,27,3.5
2018,12,16,9,30,3.9000000000000004,87,786,398,0,-2,87,786,0,398,0.273,65.32000000000001,66.7,0.25,903,0.7000000000000001,28,3
2018,12,16,10,30,6.6000000000000005,94,860,514,0,-1.7000000000000002,94,860,0,514,0.275,55.300000000000004,60.77,0.25,902,0.7000000000000001,27,2.3000000000000003
2018,12,16,11,30,8.700000000000001,96,890,570,0,-1.8,96,890,0,570,0.276,47.6,57.81,0.25,901,0.7000000000000001,22,1.7000000000000002
2018,12,16,12,30,10.200000000000001,94,890,562,0,-2.1,94,890,0,562,0.277,42.27,58.29,0.25,900,0.7000000000000001,166,1.3
2018,12,16,13,30,11.200000000000001,101,815,482,0,-2.5,101,815,0,482,0.278,38.300000000000004,62.11,0.25,899,0.7000000000000001,252,1.1
2018,12,16,14,30,11.5,86,744,356,0,-3.2,86,744,0,356,0.28,35.76,68.72,0.25,899,0.7000000000000001,183,1.1
2018,12,16,15,30,10.3,62,582,189,0,-2,62,582,0,189,0.28300000000000003,42.18,77.37,0.25,899,0.7000000000000001,170,0.8
2018,12,16,16,30,8.700000000000001,21,161,29,0,-1.4000000000000001,21,161,0,29,0.28700000000000003,48.980000000000004,87.33,0.25,899,0.6000000000000001,167,0.8
2018,12,16,17,30,7.9,0,0,0,0,-3,0,0,0,0,0.289,45.95,98.64,0.25,899,0.6000000000000001,177,0.8
2018,12,16,18,30,7.2,0,0,0,0,-3.3000000000000003,0,0,0,0,0.28800000000000003,47.410000000000004,110.38,0.25,899,0.6000000000000001,194,0.8
2018,12,16,19,30,6.300000000000001,0,0,0,0,-3.4000000000000004,0,0,0,0,0.28600000000000003,49.74,122.52,0.25,899,0.6000000000000001,213,1
2018,12,16,20,30,5.1000000000000005,0,0,0,0,-3.7,0,0,0,0,0.28400000000000003,53.15,134.87,0.25,899,0.6000000000000001,231,1.2000000000000002
2018,12,16,21,30,3.8000000000000003,0,0,0,0,-3.7,0,0,0,0,0.281,58.120000000000005,147.20000000000002,0.25,899,0.6000000000000001,243,1.3
2018,12,16,22,30,2.7,0,0,0,0,-3.7,0,0,0,0,0.277,62.64,159,0.25,899,0.6000000000000001,249,1.3
2018,12,16,23,30,2,0,0,0,0,-3.8000000000000003,0,0,0,0,0.275,65.36,168.02,0.25,899,0.6000000000000001,251,1.3
2018,12,17,0,30,1.4000000000000001,0,0,0,0,-3.9000000000000004,0,0,0,0,0.272,67.6,166.28,0.25,899,0.6000000000000001,252,1.2000000000000002
2018,12,17,1,30,1.1,0,0,0,0,-4.1000000000000005,0,0,0,0,0.269,68.27,156.03,0.25,899,0.6000000000000001,252,1.1
2018,12,17,2,30,0.8,0,0,0,4,-4.3,0,0,0,0,0.265,68.8,144,0.25,899,0.6000000000000001,250,1.1
2018,12,17,3,30,0.7000000000000001,0,0,0,7,-4.4,0,0,0,0,0.264,68.65,131.63,0.25,899,0.6000000000000001,247,1
2018,12,17,4,30,0.6000000000000001,0,0,0,7,-4.5,0,0,0,0,0.259,68.86,119.32000000000001,0.26,898,0.6000000000000001,245,0.9
2018,12,17,5,30,0.5,0,0,0,4,-4.4,0,0,0,0,0.258,69.62,107.27,0.26,899,0.6000000000000001,245,0.9
2018,12,17,6,30,0.7000000000000001,0,0,0,4,-4.5,0,0,0,0,0.257,68.28,95.68,0.26,899,0.6000000000000001,241,0.9
2018,12,17,7,30,2.2,32,381,67,7,-4.2,19,0,3,19,0.256,62.54,84.67,0.26,900,0.6000000000000001,217,1.1
2018,12,17,8,30,4.800000000000001,60,708,244,7,-3.9000000000000004,60,0,0,60,0.256,53.32,74.97,0.26,900,0.6000000000000001,161,1.5
2018,12,17,9,30,7.4,75,838,406,7,-4.2,165,59,0,188,0.256,43.480000000000004,66.79,0.26,900,0.6000000000000001,134,1.6
2018,12,17,10,30,9.9,84,898,521,7,-4.1000000000000005,222,212,0,325,0.256,37.01,60.85,0.26,900,0.6000000000000001,155,1.9000000000000001
2018,12,17,11,30,11.700000000000001,88,922,578,4,-4.4,250,184,0,348,0.255,32.230000000000004,57.870000000000005,0.26,899,0.6000000000000001,174,2.2
2018,12,17,12,30,12.600000000000001,86,922,570,0,-4.7,86,922,0,570,0.254,29.57,58.31,0.26,898,0.6000000000000001,183,2.4000000000000004
2018,12,17,13,30,12.9,80,896,499,0,-4.9,80,896,0,499,0.254,28.59,62.1,0.26,898,0.6000000000000001,184,2.4000000000000004
2018,12,17,14,30,12.4,68,831,370,0,-5.1000000000000005,68,831,1,370,0.253,29.1,68.69,0.26,897,0.6000000000000001,177,2
2018,12,17,15,30,10.3,51,684,201,0,-2.8000000000000003,51,684,0,201,0.253,39.67,77.33,0.26,897,0.6000000000000001,161,1.4000000000000001
2018,12,17,16,30,7.9,19,273,33,0,-1.5,19,273,0,33,0.253,51.33,87.27,0.26,897,0.5,149,1.2000000000000002
2018,12,17,17,30,6.7,0,0,0,0,-3.9000000000000004,0,0,0,0,0.253,46.82,98.57000000000001,0.26,897,0.5,148,1.3
2018,12,17,18,30,5.7,0,0,0,0,-4.3,0,0,0,0,0.253,48.69,110.3,0.26,898,0.5,155,1.4000000000000001
2018,12,17,19,30,4.4,0,0,0,0,-4.4,0,0,0,0,0.252,52.77,122.43,0.26,898,0.6000000000000001,165,1.5
2018,12,17,20,30,3.2,0,0,0,0,-4.5,0,0,0,0,0.251,56.870000000000005,134.78,0.26,898,0.6000000000000001,171,1.6
2018,12,17,21,30,2.1,0,0,0,0,-4.7,0,0,0,0,0.251,60.75,147.12,0.26,898,0.6000000000000001,170,1.7000000000000002
