Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2788265,-,-,-,34.29,60.9,4,1128,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,11,20,9,30,6.1000000000000005,159,586,431,6,3.1,25,0,0,25,0.27,80.93,62.34,0.24,892,1.8,121,2.7
2019,11,20,10,30,7.7,179,642,533,6,4,33,0,1,33,0.271,77.45,56.54,0.24,891,1.8,128,2.8000000000000003
2019,11,20,11,30,8.700000000000001,185,668,578,7,4.5,77,0,0,77,0.27,74.82000000000001,53.980000000000004,0.24,890,1.8,127,2.6
2019,11,20,12,30,9.5,178,666,559,4,4.7,53,0,0,53,0.269,72.12,55.120000000000005,0.24,890,1.8,116,2.4000000000000004
2019,11,20,13,30,10,165,623,479,4,4.800000000000001,44,0,0,44,0.268,70.3,59.74,0.24,889,1.8,88,2.1
2019,11,20,14,30,10,140,528,346,4,4.9,30,0,0,30,0.268,70.57000000000001,67.11,0.24,889,1.8,58,1.9000000000000001
2019,11,20,15,30,9.200000000000001,99,342,179,4,5.1000000000000005,14,0,3,14,0.269,75.55,76.42,0.24,889,1.7000000000000002,37,1.9000000000000001
2019,11,20,16,30,7.800000000000001,23,35,25,4,6.1000000000000005,3,0,3,3,0.27,88.74,86.91,0.24,890,1.7000000000000002,26,2.4000000000000004
2019,11,20,17,30,6.7,0,0,0,4,5.4,0,0,0,0,0.271,91.12,98.59,0.24,890,1.7000000000000002,22,3.3000000000000003
2019,11,20,18,30,5.9,0,0,0,1,5.2,0,0,0,0,0.272,94.97,110.60000000000001,0.24,890,1.6,22,4.1000000000000005
2019,11,20,19,30,5.1000000000000005,0,0,0,1,4.7,0,0,0,0,0.272,97.58,122.91,0.24,890,1.6,24,4.5
2019,11,20,20,30,4.4,0,0,0,4,4.3,0,0,0,0,0.272,99.05,135.29,0.24,891,1.5,23,4.7
2019,11,20,21,30,3.8000000000000003,0,0,0,4,3.7,0,0,0,0,0.271,99.52,147.4,0.24,891,1.4000000000000001,22,4.800000000000001
2019,11,20,22,30,3.3000000000000003,0,0,0,7,3.2,0,0,0,0,0.271,99.51,158.42000000000002,0.24,890,1.4000000000000001,23,4.9
2019,11,20,23,30,2.8000000000000003,0,0,0,7,2.8000000000000003,0,0,0,0,0.27,100,165.22,0.24,890,1.5,25,5.1000000000000005
2019,11,21,0,30,2.3000000000000003,0,0,0,7,2.3000000000000003,0,0,0,0,0.269,100,161.99,0.24,890,1.5,27,5.300000000000001
2019,11,21,1,30,2,0,0,0,7,2,0,0,0,0,0.268,100,152.05,0.24,890,1.6,28,5.4
2019,11,21,2,30,1.7000000000000002,0,0,0,4,1.7000000000000002,0,0,0,0,0.266,100,140.22,0.24,890,1.7000000000000002,27,5.6000000000000005
2019,11,21,3,30,1.5,0,0,0,4,1.4000000000000001,0,0,0,0,0.265,98.95,127.9,0.24,890,1.7000000000000002,27,5.800000000000001
2019,11,21,4,30,1,0,0,0,7,1,0,0,0,0,0.264,100,115.54,0.24,890,1.7000000000000002,26,5.9
2019,11,21,5,30,0.8,0,0,0,4,0.8,0,0,0,0,0.264,99.81,103.4,0.24,890,1.7000000000000002,27,5.9
2019,11,21,6,30,0.5,0,0,0,1,0.5,0,0,0,0,0.264,100,91.7,0.24,891,1.7000000000000002,28,5.9
2019,11,21,7,30,0.5,75,203,108,4,0.4,9,0,3,9,0.264,99,80.62,0.24,892,1.6,30,6.300000000000001
2019,11,21,8,30,0.8,129,456,279,7,0.2,13,0,0,13,0.265,95.68,70.77,0.24,892,1.6,30,6.9
2019,11,21,9,30,1.4000000000000001,156,598,432,7,0.2,25,0,0,25,0.266,91.45,62.56,0.24,892,1.5,30,7.300000000000001
2019,11,21,10,30,1.9000000000000001,169,672,537,7,0.2,34,0,0,34,0.267,88.59,56.77,0.24,892,1.5,30,7.4
2019,11,21,11,30,2.2,181,686,582,7,0.2,33,0,0,33,0.268,86.41,54.21,0.24,892,1.4000000000000001,31,7.5
2019,11,21,12,30,2.2,186,661,562,7,-0.1,37,0,0,37,0.27,84.99,55.33,0.24,892,1.3,32,7.5
2019,11,21,13,30,1.9000000000000001,174,611,480,7,-0.5,28,0,0,28,0.272,84.37,59.92,0.24,892,1.3,32,7.6000000000000005
2019,11,21,14,30,1.5,148,509,345,7,-0.9,33,0,0,33,0.275,84.03,67.26,0.24,892,1.3,30,7.5
2019,11,21,15,30,0.7000000000000001,104,316,178,7,-1.4000000000000001,11,0,3,11,0.277,86.13,76.54,0.24,893,1.2000000000000002,27,7.2
2019,11,21,16,30,-0.2,22,26,23,7,-1.8,4,0,3,4,0.279,89.21000000000001,86.99,0.24,894,1.2000000000000002,25,6.6000000000000005
2019,11,21,17,30,-1.1,0,0,0,7,-2,0,0,0,0,0.279,93.32000000000001,98.67,0.24,895,1.1,24,6.2
2019,11,21,18,30,-1.7000000000000002,0,0,0,4,-2.4000000000000004,0,0,0,0,0.278,94.91,110.67,0.24,896,1.1,23,6.2
2019,11,21,19,30,-2.3000000000000003,0,0,0,0,-2.8000000000000003,0,0,0,0,0.279,96.22,122.97,0.24,896,1,24,5.800000000000001
2019,11,21,20,30,-2.8000000000000003,0,0,0,1,-3.1,0,0,0,0,0.279,97.47,135.34,0.24,897,1,26,5.300000000000001
2019,11,21,21,30,-3.3000000000000003,0,0,0,1,-3.4000000000000004,0,0,0,0,0.279,98.96000000000001,147.48,0.24,897,1,27,4.800000000000001
2019,11,21,22,30,-3.7,0,0,0,0,-3.8000000000000003,0,0,1,0,0.28,99.60000000000001,158.54,0.24,897,1,26,4.2
2019,11,21,23,30,-4.1000000000000005,0,0,0,0,-4.1000000000000005,0,0,1,0,0.28200000000000003,100,165.43,0.24,898,0.9,25,3.9000000000000004
2019,11,22,0,30,-4.5,0,0,0,0,-4.5,0,0,0,0,0.28300000000000003,100,162.21,0.24,898,0.9,24,3.6
2019,11,22,1,30,-4.9,0,0,0,0,-4.9,0,0,0,0,0.28300000000000003,100,152.23,0.24,898,0.9,22,3.4000000000000004
2019,11,22,2,30,-5.300000000000001,0,0,0,0,-5.300000000000001,0,0,0,0,0.28200000000000003,100,140.38,0.24,898,0.9,20,3.3000000000000003
2019,11,22,3,30,-5.5,0,0,0,0,-5.5,0,0,0,0,0.28200000000000003,100,128.05,0.24,898,0.8,18,3.2
2019,11,22,4,30,-5.9,0,0,0,0,-5.9,0,0,0,0,0.28500000000000003,100,115.7,0.87,899,0.8,12,3.1
2019,11,22,5,30,-6.1000000000000005,0,0,0,0,-6.1000000000000005,0,0,0,0,0.28700000000000003,100,103.57000000000001,0.87,900,0.8,10,3
2019,11,22,6,30,-5.9,0,0,0,0,-5.9,0,0,0,0,0.29,100,91.88,0.87,900,0.8,10,3
2019,11,22,7,30,-4.2,61,412,127,1,-5.6000000000000005,61,412,0,127,0.293,89.65,80.8,0.87,901,0.7000000000000001,15,3.3000000000000003
2019,11,22,8,30,-1.8,98,677,319,4,-4.9,45,0,0,45,0.297,79.13,70.97,0.87,901,0.7000000000000001,20,3.6
2019,11,22,9,30,0.4,118,801,485,4,-4.3,75,0,0,75,0.301,70.59,62.78,0.87,901,0.7000000000000001,19,3.4000000000000004
2019,11,22,10,30,2.3000000000000003,138,839,596,4,-3.7,175,7,0,179,0.304,64.56,57,0.87,900,0.7000000000000001,14,3.2
2019,11,22,11,30,3.9000000000000004,142,869,648,4,-3.2,226,25,0,241,0.303,60.02,54.43,0.87,900,0.6000000000000001,10,3.1
2019,11,22,12,30,5.1000000000000005,139,863,627,3,-2.8000000000000003,242,48,0,270,0.302,56.550000000000004,55.53,0.87,899,0.6000000000000001,11,3.1
2019,11,22,13,30,5.6000000000000005,128,825,539,0,-2.7,128,825,0,539,0.302,55.09,60.09,0.87,898,0.6000000000000001,19,3.1
2019,11,22,14,30,5.4,109,739,393,3,-2.7,153,38,0,168,0.303,55.84,67.4,0.87,898,0.6000000000000001,34,3.1
2019,11,22,15,30,3.9000000000000004,78,556,206,0,-2.7,78,556,0,206,0.304,61.93,76.65,0.87,898,0.6000000000000001,53,2.7
2019,11,22,16,30,1,24,123,31,0,-1.8,24,123,0,31,0.306,81.32000000000001,87.07000000000001,0.87,898,0.6000000000000001,68,2.2
2019,11,22,17,30,-1.1,0,0,0,0,-2.6,0,0,0,0,0.308,89.41,98.74000000000001,0.87,899,0.6000000000000001,67,2.6
2019,11,22,18,30,-2.1,0,0,0,0,-3,0,0,0,0,0.31,93.4,110.72,0.87,899,0.6000000000000001,57,3.1
2019,11,22,19,30,-3.1,0,0,0,0,-3.3000000000000003,0,0,0,0,0.312,98.16,123.02,0.87,900,0.6000000000000001,46,3.2
2019,11,22,20,30,-3.9000000000000004,0,0,0,0,-3.9000000000000004,0,0,0,0,0.313,100,135.4,0.87,900,0.6000000000000001,38,2.9000000000000004
2019,11,22,21,30,-4.6000000000000005,0,0,0,0,-4.6000000000000005,0,0,0,0,0.312,100,147.54,0.87,900,0.6000000000000001,32,2.7
2019,11,22,22,30,-5.2,0,0,0,0,-5.2,0,0,0,0,0.312,100,158.65,0.87,900,0.6000000000000001,27,2.6
2019,11,22,23,30,-5.5,0,0,0,0,-5.5,0,0,0,0,0.311,100,165.63,0.87,900,0.6000000000000001,25,2.6
2019,11,23,0,30,-5.7,0,0,0,0,-5.7,0,0,0,0,0.31,100,162.42000000000002,0.87,900,0.6000000000000001,25,2.6
2019,11,23,1,30,-5.800000000000001,0,0,0,0,-5.800000000000001,0,0,0,0,0.307,100,152.4,0.87,900,0.6000000000000001,26,2.6
2019,11,23,2,30,-5.800000000000001,0,0,0,0,-5.800000000000001,0,0,0,0,0.304,100,140.54,0.87,900,0.6000000000000001,26,2.5
2019,11,23,3,30,-5.9,0,0,0,0,-5.9,0,0,0,0,0.303,100,128.21,0.87,899,0.6000000000000001,26,2.5
2019,11,23,4,30,-6,0,0,0,0,-6,0,0,0,0,0.302,100,115.86,0.87,899,0.6000000000000001,23,2.4000000000000004
2019,11,23,5,30,-6,0,0,0,0,-6,0,0,0,0,0.302,100,103.74000000000001,0.87,900,0.6000000000000001,22,2.2
2019,11,23,6,30,-5.7,0,0,0,0,-5.7,0,0,0,0,0.302,100,92.05,0.87,900,0.6000000000000001,20,2.1
2019,11,23,7,30,-4.3,61,401,124,0,-5.300000000000001,61,401,0,124,0.302,92.59,80.99,0.87,900,0.6000000000000001,22,2
2019,11,23,8,30,-1.9000000000000001,101,655,312,0,-4.4,101,655,0,312,0.302,82.84,71.18,0.87,901,0.7000000000000001,27,1.9000000000000001
2019,11,23,9,30,0.7000000000000001,125,774,477,0,-3.7,125,774,0,477,0.301,72.5,63,0.87,901,0.7000000000000001,30,1.4000000000000001
2019,11,23,10,30,3.4000000000000004,154,799,586,0,-3.3000000000000003,154,799,0,586,0.3,61.730000000000004,57.22,0.87,900,0.7000000000000001,53,1
2019,11,23,11,30,5.9,159,823,635,0,-3.6,159,823,0,635,0.298,50.35,54.65,0.87,899,0.7000000000000001,141,0.9
2019,11,23,12,30,7,156,809,612,7,-3.9000000000000004,156,809,5,612,0.297,45.86,55.72,0.87,899,0.8,204,1
2019,11,23,13,30,7,143,770,525,7,-4,143,770,5,525,0.297,45.51,60.25,0.87,898,0.8,188,1
2019,11,23,14,30,6.6000000000000005,120,681,380,4,-3.9000000000000004,128,456,0,302,0.297,47.18,67.53,0.87,898,0.8,165,1
2019,11,23,15,30,5.5,84,495,198,7,-2.4000000000000004,80,305,3,150,0.299,56.75,76.75,0.87,898,0.8,145,0.9
2019,11,23,16,30,3.6,23,91,28,4,-0.7000000000000001,18,9,3,18,0.301,73.65,87.15,0.87,898,0.8,125,1
2019,11,23,17,30,1.8,0,0,0,0,-2.8000000000000003,0,0,0,0,0.304,71.78,98.8,0.87,899,0.8,100,1.2000000000000002
2019,11,23,18,30,0.5,0,0,0,4,-3.2,0,0,0,0,0.306,76.43,110.77,0.87,899,0.8,72,1.5
2019,11,23,19,30,-0.7000000000000001,0,0,0,1,-3.2,0,0,0,0,0.308,82.93,123.06,0.87,900,0.8,52,2
2019,11,23,20,30,-1.7000000000000002,0,0,0,1,-3.3000000000000003,0,0,0,0,0.31,88.76,135.44,0.87,900,0.8,40,2.6
2019,11,23,21,30,-2.5,0,0,0,1,-3.4000000000000004,0,0,0,0,0.311,93.8,147.6,0.87,900,0.9,33,3.2
2019,11,23,22,30,-3.2,0,0,0,0,-3.5,0,0,0,0,0.312,98.15,158.75,0.87,900,0.9,29,3.6
2019,11,23,23,30,-3.6,0,0,0,1,-3.6,0,0,0,0,0.312,100,165.82,0.87,900,0.9,28,4
2019,11,24,0,30,-3.8000000000000003,0,0,0,0,-3.8000000000000003,0,0,0,0,0.313,100,162.63,0.87,900,0.9,28,4.2
2019,11,24,1,30,-4,0,0,0,0,-4,0,0,0,0,0.313,99.9,152.58,0.87,900,0.9,28,4.3
2019,11,24,2,30,-4.4,0,0,0,0,-4.4,0,0,0,0,0.313,100,140.70000000000002,0.87,900,0.9,28,4.4
2019,11,24,3,30,-4.6000000000000005,0,0,0,0,-4.800000000000001,0,0,0,0,0.314,98.71000000000001,128.37,0.87,900,0.9,28,4.4
2019,11,24,4,30,-5,0,0,0,0,-5.1000000000000005,0,0,0,0,0.314,99.12,116.02,0.87,900,0.9,29,4.7
2019,11,24,5,30,-5.300000000000001,0,0,0,0,-5.4,0,0,0,0,0.314,99.3,103.9,0.87,901,0.9,31,4.800000000000001
2019,11,24,6,30,-5.300000000000001,0,0,0,4,-5.7,0,0,0,0,0.314,97.24000000000001,92.23,0.87,901,0.9,32,5.1000000000000005
2019,11,24,7,30,-4.1000000000000005,66,311,114,4,-5.7,36,0,1,36,0.313,88.36,81.18,0.87,902,0.9,35,5.6000000000000005
2019,11,24,8,30,-2,117,570,299,4,-5.5,63,0,0,63,0.312,77.17,71.38,0.87,902,0.9,38,6.1000000000000005
2019,11,24,9,30,0.1,148,695,461,4,-5,175,27,0,187,0.311,68.4,63.21,0.87,902,0.9,39,6.1000000000000005
2019,11,24,10,30,1.8,166,757,574,4,-4.7,246,91,0,295,0.31,62.11,57.44,0.87,902,0.9,38,5.9
2019,11,24,11,30,3,173,787,626,4,-4.4,268,94,0,322,0.309,58.26,54.86,0.87,901,0.8,38,5.7
2019,11,24,12,30,3.6,169,781,607,4,-4.1000000000000005,226,417,0,459,0.308,56.94,55.910000000000004,0.87,900,0.8,39,5.6000000000000005
2019,11,24,13,30,3.5,177,683,514,4,-4,199,374,3,384,0.307,58.07,60.410000000000004,0.87,900,0.8,43,5.6000000000000005
2019,11,24,14,30,2.8000000000000003,147,587,370,4,-3.9000000000000004,143,20,3,151,0.306,61.15,67.65,0.87,900,0.8,47,5.7
2019,11,24,15,30,1.2000000000000002,99,399,190,0,-4,99,399,0,190,0.306,68.04,76.85000000000001,0.87,900,0.8,52,5.5
2019,11,24,16,30,-1,23,49,25,0,-4.2,23,49,0,25,0.306,78.66,87.22,0.87,900,0.8,56,5
2019,11,24,17,30,-2.7,0,0,0,0,-4.5,0,0,0,0,0.307,87.32000000000001,98.86,0.87,901,0.8,54,4.9
2019,11,24,18,30,-3.8000000000000003,0,0,0,0,-4.800000000000001,0,0,0,0,0.308,92.55,110.82000000000001,0.87,901,0.8,47,5
2019,11,24,19,30,-4.5,0,0,0,1,-5.1000000000000005,0,0,0,0,0.309,95.51,123.10000000000001,0.87,901,0.7000000000000001,40,4.7
2019,11,24,20,30,-5.1000000000000005,0,0,0,0,-5.300000000000001,0,0,0,0,0.31,98.16,135.48,0.87,901,0.7000000000000001,34,4.5
2019,11,24,21,30,-5.5,0,0,0,1,-5.5,0,0,0,0,0.31,99.67,147.66,0.87,901,0.7000000000000001,31,4.4
2019,11,24,22,30,-5.9,0,0,0,1,-5.9,0,0,0,0,0.311,100,158.85,0.87,901,0.7000000000000001,28,4.4
2019,11,24,23,30,-6.1000000000000005,0,0,0,1,-6.1000000000000005,0,0,0,0,0.311,100,166.01,0.87,901,0.6000000000000001,26,4.4
2019,11,25,0,30,-6.300000000000001,0,0,0,1,-6.300000000000001,0,0,0,0,0.311,100,162.84,0.87,900,0.6000000000000001,27,4.4
2019,11,25,1,30,-6.5,0,0,0,0,-6.5,0,0,0,0,0.31,100,152.75,0.87,900,0.6000000000000001,29,4.5
2019,11,25,2,30,-6.6000000000000005,0,0,0,1,-6.6000000000000005,0,0,0,0,0.309,100,140.86,0.87,900,0.6000000000000001,30,4.6000000000000005
2019,11,25,3,30,-6.7,0,0,0,1,-6.7,0,0,0,0,0.308,99.89,128.52,0.87,900,0.6000000000000001,31,4.6000000000000005
2019,11,25,4,30,-6.7,0,0,0,1,-6.9,0,0,0,0,0.307,98.56,116.18,0.24,900,0.6000000000000001,32,4.5
2019,11,25,5,30,-6.7,0,0,0,7,-7.1000000000000005,0,0,0,0,0.307,97.16,104.07000000000001,0.24,900,0.6000000000000001,32,4.5
2019,11,25,6,30,-6.5,0,0,0,7,-7.300000000000001,0,0,0,0,0.307,94.14,92.4,0.24,901,0.6000000000000001,32,4.6000000000000005
2019,11,25,7,30,-5.5,54,400,114,0,-7.4,54,400,0,114,0.308,86.48,81.36,0.24,901,0.6000000000000001,31,4.6000000000000005
2019,11,25,8,30,-3.7,84,674,297,4,-7.300000000000001,90,0,0,90,0.308,76.18,71.57000000000001,0.24,901,0.6000000000000001,30,4.4
2019,11,25,9,30,-1.7000000000000002,98,810,461,4,-7,201,146,0,266,0.308,67,63.42,0.24,901,0.5,29,4.1000000000000005
2019,11,25,10,30,0.2,117,837,565,1,-6.800000000000001,117,837,0,565,0.307,59.42,57.65,0.24,900,0.5,28,3.7
2019,11,25,11,30,1.7000000000000002,120,863,614,1,-6.800000000000001,120,863,0,614,0.305,53.370000000000005,55.06,0.24,899,0.5,26,3.4000000000000004
2019,11,25,12,30,2.9000000000000004,117,859,596,1,-6.800000000000001,117,859,0,596,0.304,48.75,56.09,0.24,898,0.5,26,3.3000000000000003
2019,11,25,13,30,3.5,105,833,514,0,-7.1000000000000005,105,833,0,514,0.302,45.660000000000004,60.56,0.24,898,0.5,30,3.4000000000000004
2019,11,25,14,30,3.4000000000000004,90,763,379,0,-7.6000000000000005,90,763,0,379,0.302,44.44,67.77,0.24,898,0.4,40,3.5
2019,11,25,15,30,1.7000000000000002,66,591,200,0,-7.7,66,591,0,200,0.302,49.61,76.94,0.24,898,0.4,53,3
2019,11,25,16,30,-1.3,22,150,29,0,-6.300000000000001,22,150,0,29,0.304,68.66,87.28,0.24,898,0.4,61,2.5
2019,11,25,17,30,-3.3000000000000003,0,0,0,0,-6.5,0,0,0,0,0.306,78.54,98.91,0.24,899,0.4,58,3
2019,11,25,18,30,-4.3,0,0,0,0,-6.300000000000001,0,0,0,0,0.307,85.87,110.86,0.24,899,0.4,50,3.6
2019,11,25,19,30,-5.2,0,0,0,0,-6.2,0,0,0,0,0.307,92.79,123.13000000000001,0.24,899,0.4,41,3.5
2019,11,25,20,30,-6,0,0,0,0,-6.4,0,0,0,0,0.307,97.03,135.51,0.24,900,0.4,33,3.3000000000000003
2019,11,25,21,30,-6.6000000000000005,0,0,0,0,-6.800000000000001,0,0,0,0,0.308,98.39,147.70000000000002,0.24,899,0.4,27,3
2019,11,25,22,30,-6.9,0,0,0,0,-7.2,0,0,0,0,0.309,97.78,158.93,0.24,899,0.4,24,2.8000000000000003
2019,11,25,23,30,-7.2,0,0,0,0,-7.5,0,0,0,0,0.31,97.77,166.19,0.24,899,0.30000000000000004,22,2.5
2019,11,26,0,30,-7.300000000000001,0,0,0,0,-7.7,0,0,0,0,0.312,96.75,163.04,0.24,898,0.30000000000000004,21,2.3000000000000003
2019,11,26,1,30,-7.2,0,0,0,7,-7.9,0,0,0,0,0.314,95,152.93,0.24,898,0.30000000000000004,23,2.3000000000000003
2019,11,26,2,30,-7.1000000000000005,0,0,0,7,-7.9,0,0,0,0,0.316,93.84,141.02,0.24,898,0.30000000000000004,24,2.1
2019,11,26,3,30,-7.1000000000000005,0,0,0,1,-7.9,0,0,0,0,0.316,93.66,128.68,0.24,898,0.30000000000000004,25,2
2019,11,26,4,30,-7.2,0,0,0,0,-8,0,0,0,0,0.319,94.28,116.34,0.24,898,0.4,25,1.6
2019,11,26,5,30,-7.2,0,0,0,0,-7.9,0,0,0,0,0.321,94.49,104.23,0.24,899,0.4,25,1.5
2019,11,26,6,30,-6.6000000000000005,0,0,0,0,-7.9,0,0,0,0,0.323,90.51,92.57000000000001,0.24,899,0.4,25,1.7000000000000002
2019,11,26,7,30,-4.9,44,516,120,0,-7.6000000000000005,44,516,0,120,0.324,81.39,81.54,0.24,899,0.4,24,2.1
2019,11,26,8,30,-2.2,68,767,308,1,-7.1000000000000005,68,767,0,308,0.325,68.98,71.77,0.24,899,0.4,22,2
2019,11,26,9,30,0.8,81,875,470,1,-7.2,81,875,0,470,0.326,55.29,63.620000000000005,0.24,899,0.4,189,1.8
2019,11,26,10,30,3.3000000000000003,88,926,581,7,-9.200000000000001,248,187,0,348,0.326,39.410000000000004,57.86,0.24,899,0.4,348,1.5
2019,11,26,11,30,4.9,91,943,629,7,-10.600000000000001,223,452,0,481,0.326,31.69,55.26,0.24,898,0.4,321,1.4000000000000001
2019,11,26,12,30,5.7,91,933,610,7,-11,229,392,0,447,0.327,29.07,56.27,0.24,897,0.4,295,1.3
2019,11,26,13,30,5.9,96,858,516,7,-11,192,401,0,388,0.328,28.62,60.7,0.24,897,0.5,282,1.3
2019,11,26,14,30,5.5,86,770,375,0,-10.8,86,770,0,375,0.328,29.900000000000002,67.89,0.24,897,0.5,200,1.1
2019,11,26,15,30,3.9000000000000004,65,587,197,7,-7.9,88,134,3,118,0.328,41.800000000000004,77.02,0.24,897,0.5,118,0.9
2019,11,26,16,30,1.7000000000000002,21,142,28,0,-5,21,142,0,28,0.329,61.24,87.35000000000001,0.24,897,0.5,107,1
2019,11,26,17,30,-0.1,0,0,0,0,-7,0,0,0,0,0.329,59.910000000000004,98.95,0.24,898,0.5,90,1.2000000000000002
2019,11,26,18,30,-1.6,0,0,0,0,-8,0,0,0,0,0.329,61.86,110.89,0.24,898,0.5,72,1.3
2019,11,26,19,30,-2.8000000000000003,0,0,0,0,-8.5,0,0,0,0,0.328,64.72,123.16,0.24,898,0.5,60,1.4000000000000001
2019,11,26,20,30,-3.7,0,0,0,0,-8.6,0,0,0,0,0.325,68.77,135.54,0.24,899,0.5,54,1.4000000000000001
2019,11,26,21,30,-4.2,0,0,0,0,-8.5,0,0,0,0,0.323,72.07000000000001,147.74,0.24,899,0.5,49,1.3
2019,11,26,22,30,-4.5,0,0,0,0,-8.4,0,0,0,0,0.321,74.38,159.01,0.24,898,0.5,41,1.3
2019,11,26,23,30,-4.6000000000000005,0,0,0,0,-8.3,0,0,0,0,0.318,75.4,166.36,0.24,898,0.5,32,1.2000000000000002
2019,11,27,0,30,-4.7,0,0,0,0,-8.3,0,0,0,0,0.317,76.02,163.24,0.24,898,0.5,21,1.2000000000000002
2019,11,27,1,30,-4.9,0,0,0,0,-8.3,0,0,0,0,0.316,77.26,153.1,0.24,898,0.5,12,1.3
2019,11,27,2,30,-5.1000000000000005,0,0,0,0,-8.200000000000001,0,0,0,0,0.316,78.78,141.17000000000002,0.24,898,0.5,6,1.3
2019,11,27,3,30,-5.2,0,0,0,0,-8.200000000000001,0,0,0,0,0.316,79.64,128.83,0.24,898,0.5,4,1.3
2019,11,27,4,30,-5.2,0,0,0,0,-8.200000000000001,0,0,0,0,0.311,79.45,116.49000000000001,0.24,898,0.4,5,1.3
2019,11,27,5,30,-5.1000000000000005,0,0,0,0,-8.3,0,0,0,0,0.306,78.22,104.39,0.24,898,0.4,11,1.2000000000000002
2019,11,27,6,30,-4.3,0,0,0,0,-8.4,0,0,0,0,0.301,72.82000000000001,92.74,0.24,898,0.4,19,1.2000000000000002
2019,11,27,7,30,-2.1,44,501,116,0,-7.300000000000001,44,501,0,116,0.296,67.77,81.72,0.24,899,0.4,25,1.4000000000000001
2019,11,27,8,30,0.7000000000000001,68,761,304,3,-8.1,108,3,0,109,0.294,51.86,71.96000000000001,0.24,899,0.4,25,1.5
2019,11,27,9,30,3.6,81,873,466,0,-9.1,81,873,0,466,0.292,39.07,63.82,0.24,899,0.4,172,1.1
2019,11,27,10,30,5.800000000000001,114,849,563,1,-10.5,114,849,0,563,0.29,30.02,58.06,0.24,899,0.4,275,1.1
2019,11,27,11,30,7.1000000000000005,118,874,613,0,-10.4,118,874,0,613,0.28800000000000003,27.52,55.45,0.24,898,0.4,226,1.3
2019,11,27,12,30,7.9,115,869,595,0,-10.3,115,869,0,595,0.28600000000000003,26.28,56.44,0.24,898,0.4,223,1.4000000000000001
2019,11,27,13,30,8.200000000000001,105,839,514,0,-10.100000000000001,105,839,0,514,0.28600000000000003,26.12,60.84,0.24,897,0.4,223,1.4000000000000001
2019,11,27,14,30,7.800000000000001,91,757,375,0,-9.9,91,757,0,375,0.28600000000000003,27.34,67.99,0.24,897,0.4,217,1.2000000000000002
2019,11,27,15,30,6,67,570,194,0,-7.800000000000001,67,570,0,194,0.28700000000000003,36.58,77.10000000000001,0.24,897,0.5,193,0.9
2019,11,27,16,30,3.6,21,128,27,0,-5.7,21,128,0,27,0.28800000000000003,50.76,87.4,0.24,897,0.5,166,1
2019,11,27,17,30,1.9000000000000001,0,0,0,0,-8,0,0,0,0,0.289,47.95,98.99000000000001,0.24,897,0.5,150,1.2000000000000002
2019,11,27,18,30,0.8,0,0,0,0,-8.3,0,0,0,0,0.289,50.730000000000004,110.92,0.24,898,0.5,137,1.3
2019,11,27,19,30,0.1,0,0,0,0,-8.8,0,0,0,0,0.29,51.13,123.18,0.24,898,0.5,132,1.2000000000000002
2019,11,27,20,30,-0.2,0,0,0,0,-9.5,0,0,0,0,0.291,49.620000000000005,135.56,0.24,898,0.5,137,1.2000000000000002
2019,11,27,21,30,-0.30000000000000004,0,0,0,0,-10.100000000000001,0,0,0,0,0.29,47.410000000000004,147.77,0.24,898,0.5,151,1
2019,11,27,22,30,-0.30000000000000004,0,0,0,0,-10.700000000000001,0,0,0,0,0.291,45.38,159.08,0.24,898,0.5,174,0.8
2019,11,27,23,30,-0.4,0,0,0,0,-11.100000000000001,0,0,0,0,0.292,44.43,166.53,0.24,897,0.6000000000000001,198,0.7000000000000001
2019,11,28,0,30,-0.6000000000000001,0,0,0,0,-11.200000000000001,0,0,0,0,0.294,44.62,163.43,0.24,897,0.6000000000000001,222,0.7000000000000001
